node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.263635,1.159906,0.0
1,7,99999.808727,191.263635,1.75488,0.0
1,16,99999.808727,191.263635,1.898646,0.0
2,4,99999.808746,191.254109,1.131177,0.0
2,7,99999.808746,191.254109,1.510262,0.0
2,12,99999.808746,191.244584,1.07193,0.0
2,13,99999.808727,191.263635,1.361728,0.0
2,18,24999.808727,191.263635,1.608133,0.0
2,23,24999.808746,191.254109,1.731396,0.0
3,10,99999.808727,191.263635,1.489282,0.0
3,11,24999.808727,191.263635,1.640916,0.0
3,14,1549.808727,191.273162,1.593113,0.0
3,21,99999.808727,191.263635,1.332045,0.0
4,16,99999.808746,191.254109,1.730561,0.0
5,8,24999.808746,191.254109,1.354575,0.0
5,16,24999.808746,191.254109,1.411319,0.0
6,7,1549.808746,191.244584,1.425266,0.0
6,19,1549.808727,191.263635,1.307368,0.0
7,17,99999.808746,191.254109,1.482606,0.0
7,19,24999.808746,191.244584,1.341343,0.0
7,21,99999.808746,191.244584,1.324296,0.0
8,9,24999.808727,191.263635,1.234412,0.0
9,15,24999.808746,191.254109,0.962019,0.0
9,16,99999.808727,191.263635,1.308918,0.0
10,11,24999.808727,191.263635,1.474857,0.0
10,12,99999.808727,191.254111,1.028895,0.0
10,16,99999.808727,191.263635,1.824617,0.0
10,17,99999.808727,191.263635,1.918674,0.0
12,22,99999.856559,143.440582,1.155138,0.0
13,14,1549.808727,191.273162,1.609564,0.0
13,17,99999.808746,191.254109,1.804829,0.0
13,19,24999.808727,191.273162,1.177788,0.0
15,20,24999.808746,191.254109,1.119256,0.0
17,20,99999.808746,191.254109,1.346111,0.0
17,23,24999.808746,191.254109,1.238585,0.0
18,21,24999.808746,191.254109,1.467705,0.0
20,22,24999.808746,191.244584,1.425743,0.0
