node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807923,192.067224,0.952244,0.0
1,7,99999.807923,192.067224,0.926375,0.0
1,16,99999.807923,192.076831,1.040697,0.0
2,4,99999.855942,144.050418,1.325965,0.0
2,7,99999.807923,192.067224,2.354145,0.0
2,12,99999.855942,144.057623,1.309156,0.0
2,13,99999.807923,192.076831,4.723549,0.0
2,18,24999.855942,144.057623,1.668811,0.0
2,23,24999.855942,144.057623,1.407504,0.0
3,10,99999.807923,192.076831,1.07491,0.0
3,11,24999.807923,192.067224,1.210451,0.0
3,14,1549.807904,192.086439,0.750422,0.0
3,21,99999.807923,192.076831,0.901461,0.0
4,16,99999.807923,192.067224,4.502058,0.0
5,8,24999.807904,192.086439,1.148939,0.0
5,16,24999.807923,192.076831,1.658678,0.0
6,7,1549.807923,192.067224,1.023293,0.0
6,19,1549.807923,192.076831,1.130939,0.0
7,17,99999.807923,192.076831,0.875235,0.0
7,19,24999.807923,192.067224,3.361583,0.0
7,21,99999.636655,363.327165,3.097892,11.111111
8,9,24999.636618,363.345342,1.717925,0.0
9,15,24999.636655,363.327165,2.956152,0.0
9,16,99999.636655,363.327165,1.705527,0.0
10,11,24999.636655,363.345338,0.921726,0.0
10,12,99999.636618,363.345342,0.824928,0.0
10,16,99999.636655,363.345338,0.921369,0.0
10,17,99999.636618,363.363514,1.264453,0.0
12,22,99999.636655,363.345338,1.009941,0.0
13,14,1549.636618,363.363514,0.944614,0.0
13,17,99999.636618,363.345342,0.949502,0.0
13,19,24999.636618,363.345342,2.529144,0.0
15,20,24999.636655,363.345338,1.122952,0.0
17,20,99999.636655,363.327165,1.748681,0.0
17,23,24999.636655,363.327165,1.609325,0.0
18,21,24999.636655,363.327165,1.659632,0.0
20,22,24999.807923,192.067224,1.322627,0.0
