node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.914382,0.0
1,7,99999.807981,192.009601,1.594424,0.0
1,16,99999.808,192.0,2.551436,0.0
2,4,99999.807981,192.000002,1.443505,0.0
2,7,99999.807981,192.009601,1.819253,0.0
2,12,99999.808,192.0,1.889467,0.0
2,13,99999.807981,192.009601,1.840234,0.0
2,18,24999.808,192.0,2.028942,0.0
2,23,24999.808,192.0,1.024365,0.0
3,10,99999.807981,192.009601,1.680374,0.0
3,11,24999.807981,192.009601,1.87397,0.0
3,14,1549.807981,192.009601,2.313018,0.0
3,21,99999.807981,192.009601,1.763344,0.0
4,16,99999.807981,192.000002,1.194119,0.0
5,8,24999.807981,192.009601,1.988888,0.0
5,16,24999.808,192.0,1.536369,0.0
6,7,1549.807981,192.009601,1.033187,0.0
6,19,1549.808,192.0,2.21777,0.0
7,17,99999.808,191.990401,1.6644,0.0
7,19,24999.807981,192.000002,3.092885,0.0
7,21,99999.808,191.990401,1.371145,0.0
8,9,24999.807981,192.009601,1.264691,0.0
9,15,24999.808,192.0,1.235723,0.0
9,16,99999.807981,192.009601,1.413465,0.0
10,11,24999.807981,192.009601,2.111077,0.0
10,12,99999.807981,192.009601,1.342058,0.0
10,16,99999.807981,192.009601,1.956582,0.0
10,17,99999.808,192.0,1.41108,0.0
12,22,99999.808,192.0,1.072407,0.0
13,14,1549.807981,192.009601,1.753092,0.0
13,17,99999.807981,192.009601,1.724839,0.0
13,19,24999.807981,192.009601,12.303829,0.0
15,20,24999.808,191.990401,2.102852,0.0
17,20,99999.808,191.990401,1.133084,0.0
17,23,24999.856,143.992801,0.48244,0.0
18,21,24999.808,192.0,0.922203,0.0
20,22,24999.808,192.0,1.356721,0.0
