node1,node2,free_bw,used_bw,delay,pkloss
1,3,99693.586565,306413.434626,1.519203,0.0
1,7,98335.942406,1663808.085405,0.99504,0.0
1,16,97707.135859,2292773.533794,13.879657,0.012877
2,4,98646.237505,1353301.963358,4.194379,0.077459
2,7,99918.760124,81227.694903,3.313303,0.0
2,12,99961.671666,38326.418491,4.550457,0.0
2,13,99997.424773,2575.227432,3.339052,0.0
2,18,24992.658936,7341.063575,3.222942,0.0
2,23,23741.559376,1257970.561825,6.130457,0.092851
3,10,99641.123663,358858.400457,2.171874,0.0
3,11,24972.403039,27596.961216,2.099752,0.0
3,14,1546.233507,3766.493403,0.935912,0.0
3,21,99622.18091,377266.202565,0.431657,0.0
4,16,98646.237505,1353301.963358,3.996015,0.077519
5,8,24756.712986,242691.192642,0.888467,0.025189
5,16,24756.712986,243274.854409,2.295971,0.0
6,7,1471.143886,78844.290701,1.042247,0.0
6,19,1536.69999,13299.345262,0.828624,0.0
7,17,98714.025792,1285442.612767,0.972748,0.085324
7,19,24984.315137,15684.079019,1.254439,0.0
7,21,99729.278144,270085.565496,3.138065,0.050968
8,9,23748.583425,1250695.793761,5.399227,0.094607
9,15,24999.808019,191.942425,3.795028,0.0
9,16,96519.368253,3480457.802685,2.558112,0.0
10,11,24977.16685,22830.867881,2.554893,0.0
10,12,99837.728454,162255.325025,2.169967,0.0
10,16,99760.383808,239044.325083,0.963092,0.025517
10,17,99935.459362,64537.412067,3.742695,0.0
12,22,99961.675497,38324.502649,1.023412,0.0
13,14,1546.232753,3766.869977,1.196742,0.0
13,17,99983.125062,16874.937519,1.03128,0.0
13,19,24999.808058,191.932824,1.129866,0.0
15,20,24998.616138,1383.723269,0.747681,0.0
17,20,99997.424773,2575.227432,0.86236,0.0
17,23,23742.625212,1256841.762908,1.160145,0.092678
18,21,24910.443822,89551.701958,1.581073,0.0
20,22,24999.808038,191.952012,1.192808,0.0
