node1,node2,free_bw,used_bw,delay,pkloss
1,3,99525.344534,474631.732773,1.052141,0.0
1,7,99689.856986,310127.507151,2.271056,0.0
1,16,99868.674867,130722.566257,2.548814,0.0
2,4,99997.423742,2576.128813,0.970483,0.0
2,7,99849.60096,150391.519952,0.982165,0.0
2,12,99884.172417,115827.582758,0.888467,0.0
2,13,99980.734073,19264.963296,1.189947,0.0
2,18,24862.714271,137285.728573,0.902176,0.0
2,23,24999.807981,192.019202,1.102805,0.0
3,10,99755.448,244552.0,1.583576,0.0
3,11,24934.241424,65758.575858,3.807187,0.0
3,14,1548.615862,1384.069207,3.09515,0.0
3,21,99705.354535,294645.464546,2.218366,0.0
4,16,99997.423742,2576.257626,0.738263,0.0
5,8,24999.807981,192.009601,16.116738,0.0
5,16,24999.807981,192.019202,0.731707,0.0
6,7,1492.586259,57410.870687,2.731323,0.0
6,19,1368.605861,181385.069707,1.823187,0.0
7,17,99835.36,164640.0,2.698421,0.0
7,19,24867.496,132504.0,2.564192,0.0
7,21,99758.9999,240988.050005,0.817418,0.0
8,9,24986.694669,13304.665267,0.884056,0.0
9,15,24999.807981,192.009601,0.769973,0.0
9,16,99949.738974,50261.026103,0.400186,0.0
10,11,24996.231623,3768.188419,3.562212,0.0
10,12,99812.645265,187354.735474,2.255678,0.158479
10,16,99974.776,25224.0,2.47395,0.0
10,17,99913.975398,86024.60246,2.892613,0.0
12,22,99927.088709,72911.291129,1.392126,0.0
13,14,1548.615862,1384.069207,4.727483,0.0
13,17,99980.734073,19265.926593,4.296064,0.0
13,19,24989.078908,10920.546055,2.449989,0.0
15,20,24997.423742,2576.128813,2.255797,0.0
17,20,99987.886789,12113.211321,2.711415,0.0
17,23,24999.807981,192.019202,1.798749,0.0
18,21,24729.19692,270803.080308,0.716329,0.204499
20,22,24998.615862,1384.069207,1.298428,0.0
