node1,node2,free_bw,used_bw,delay,pkloss
1,3,97084.214967,2915785.032647,0.0,0.0
1,7,92300.64892,7698153.691612,0.000358,0.016938
1,16,99367.586138,632413.862381,0.0,0.0
2,4,95981.372175,4017228.737838,0.0,0.088968
2,7,95799.791081,4199222.490763,0.0,0.099602
2,12,99420.27122,579728.779508,0.0,0.0
2,13,99868.094425,131905.575088,0.0,0.0
2,18,24675.314917,324668.776872,0.0,0.0
2,23,24604.669011,395330.989453,0.0,0.0
3,10,96823.136113,3176265.19337,0.0,0.0
3,11,24836.978706,162430.787479,0.0,0.0
3,14,1335.474636,214525.364139,0.077486,0.0
3,21,99918.376532,81619.368331,0.0,0.0
4,16,96144.216976,3854585.635359,0.0,0.088889
5,8,19982.750377,5016650.929181,0.0,0.05777
5,16,22561.924661,2438075.339026,0.0,0.0
6,7,1548.609604,1390.325987,0.474811,0.0
6,19,1458.796464,91198.955476,3.507853,0.0
7,17,96321.430437,3678384.821694,0.0,0.0
7,19,24979.451532,20547.436142,0.0,0.0
7,21,99818.983323,181007.584966,0.0,0.0
8,9,21891.387243,3108014.063285,0.0,0.02123
9,15,24749.552988,250447.011552,0.0,0.0
9,16,93567.437469,6432562.531391,0.0,0.0
10,11,24822.593672,176807.634355,0.0,0.0
10,12,99301.729784,697671.521848,0.0,0.05848
10,16,93973.352084,6026049.221497,0.0,0.010473
10,17,95950.24008,4049161.225515,0.0,0.030105
12,22,99750.750377,249237.105746,0.0,0.0
13,14,1325.89553,224104.470116,3.566623,0.0
13,17,99763.921647,235479.658463,2.481341,0.0
13,19,24894.436966,105563.033651,0.955701,0.0
15,20,24763.921647,236066.496502,0.0,0.0
17,20,99900.423908,99571.091608,0.365615,0.0
17,23,24604.669011,395311.135546,0.0,0.0
18,21,24834.567554,165424.137829,0.0,0.0
20,22,24676.544797,323455.202893,0.0,0.0
