node1,node2,free_bw,used_bw,delay,pkloss
1,3,97397.823129,2602046.722861,2.12872,0.011356
1,7,98077.342671,1922561.15733,0.945687,0.016152
1,16,99690.956383,308447.378952,2.585649,0.079936
2,4,98336.302521,1663101.240496,0.0,0.0
2,7,99860.288115,139711.884754,0.0,0.0
2,12,99964.037211,35962.788837,0.0,0.0
2,13,99999.807942,192.057617,0.0,0.0
2,18,24987.883153,12116.846739,0.0,0.0
2,23,23399.503802,1599899.959984,0.0,0.0
3,10,97588.860658,2411139.341803,2.249479,0.0
3,11,24923.489396,76506.777563,2.646923,0.0
3,14,1549.807942,192.057617,3.74794,0.0
3,21,99882.968594,116446.87561,1.520753,0.0
4,16,98336.468941,1663018.030659,3.076196,0.0
5,8,24999.807923,192.067224,2.40016,0.0
5,16,24999.807923,192.076831,2.426028,0.0
6,7,1546.278511,3721.302465,1.07944,0.0
6,19,1480.651195,69348.804641,2.727509,0.0
7,17,98200.360144,1799043.617447,2.054214,0.0
7,19,24925.87435,74121.942865,2.577543,0.0
7,21,99954.493798,45501.65095,1.70517,0.0
8,9,23264.927478,1734476.342903,0.0,0.0
9,15,24935.407704,64585.83498,0.0,0.0
9,16,95789.592878,4209810.943283,1.392007,0.0
10,11,24918.719488,80680.268106,2.997637,0.0
10,12,99741.040416,258959.583834,4.899621,0.114025
10,16,97190.332133,2809667.867147,4.356384,0.123762
10,17,99782.777111,217222.889156,2.278805,0.0
12,22,99956.883065,43116.935081,1.440406,0.0
13,14,1548.615585,1384.415325,2.472997,0.0
13,17,99977.15086,22847.996856,1.719117,0.0
13,19,24991.460584,8538.988667,1.554251,0.0
15,20,24935.414166,64585.834334,2.698898,0.0
17,20,99925.87435,74125.65026,14.786005,0.0
17,23,23399.663899,1599819.91116,2.03526,0.0
18,21,24882.945178,117048.967431,1.01006,0.0
20,22,24993.845538,6154.153969,1.922965,0.0
