node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.828909,0.0
1,7,99999.807981,192.019202,2.004623,0.0
1,16,99999.807962,192.028805,1.861572,0.0
2,4,99999.807981,192.019202,1.097679,0.0
2,7,99999.807981,192.019202,1.415133,0.0
2,12,99999.855986,144.014401,1.746535,0.0
2,13,99999.807981,192.019202,1.314402,0.0
2,18,24999.807981,192.019202,1.184344,0.0
2,23,24999.855986,144.007201,1.239657,0.0
3,10,99999.807962,192.038408,1.313448,0.0
3,11,24999.807962,192.028805,1.324773,0.0
3,14,1549.807962,192.038408,1.575828,0.0
3,21,99999.807981,192.019202,1.492858,0.0
4,16,99999.807981,192.019202,1.493216,0.0
5,8,24999.807962,192.028805,1.540542,0.0
5,16,24999.807981,192.019202,1.366019,0.0
6,7,1549.807962,192.028805,1.648068,0.0
6,19,1549.807962,192.028805,1.095414,0.0
7,17,99999.807981,192.009601,1.496434,0.0
7,19,24999.807981,192.019202,1.09756,0.0
7,21,99999.807981,192.019202,1.482606,0.0
8,9,24999.807962,192.038408,1.320124,0.0
9,15,24999.855971,144.014403,1.538992,0.0
9,16,99999.807981,192.019202,1.304507,0.0
10,11,24999.807981,192.019202,1.143813,0.0
10,12,99999.807962,192.028805,1.43826,0.0
10,16,99999.807962,192.028805,1.841068,0.0
10,17,99999.807962,192.028805,1.568198,0.0
12,22,99999.807981,192.019202,0.90766,0.0
13,14,1549.807962,192.028805,1.187325,0.0
13,17,99999.807962,192.028805,1.028299,0.0
13,19,24999.807981,192.019202,0.753522,0.0
15,20,24999.807981,192.009601,1.115084,0.0
17,20,99999.807981,192.009601,1.309037,0.0
17,23,24999.807981,192.009601,1.632214,0.0
18,21,24999.807981,192.019202,1.104474,0.0
20,22,24999.807981,192.019202,0.619769,0.0
