node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,0.871062,0.0
1,7,99999.807981,192.009601,1.429677,0.0
1,16,99999.807981,192.009601,1.102567,0.0
2,4,99999.808,191.990401,1.25432,0.0
2,7,99999.808,191.990401,1.315236,0.0
2,12,99999.808,192.0,1.102448,0.0
2,13,99999.808,192.0,0.830054,0.0
2,18,24999.808,192.0,1.241803,0.0
2,23,24999.808,191.990401,1.135468,0.0
3,10,99999.855986,144.007201,1.463413,0.0
3,11,24999.808,191.990401,2.67899,0.0
3,14,1549.808,168.0,10.603189,0.0
3,21,99999.807981,192.009601,1.662731,0.0
4,16,99999.808,192.0,1.26493,0.0
5,8,24999.808,191.990401,2.1559,0.0
5,16,24999.808,192.0,1.754642,0.0
6,7,1549.808,192.0,2.085805,0.0
6,19,1549.808,192.0,1.9629,0.0
7,17,99999.808,191.990401,1.826286,0.0
7,19,24999.808,192.0,1.474857,0.0
7,21,99999.808,192.0,1.463056,0.0
8,9,24999.808,191.990401,1.634836,0.0
9,15,24999.808019,191.980802,1.507044,0.0
9,16,99999.808,192.0,1.484036,0.0
10,11,24999.807981,192.000002,1.778483,0.0
10,12,99999.855986,144.007201,1.15788,0.0
10,16,99999.807981,192.009601,1.756191,0.0
10,17,99999.855986,144.000001,1.447201,0.0
12,22,99999.808,192.0,1.402617,0.0
13,14,1549.808,192.0,1.423001,0.0
13,17,99999.808,192.0,1.386523,0.0
13,19,24999.807981,192.009601,1.358628,0.0
15,20,24999.808019,191.980802,1.442075,0.0
17,20,99999.808019,191.980802,1.647711,0.0
17,23,24999.808,191.990401,1.01757,0.0
18,21,24999.808,192.0,1.551509,0.0
20,22,24999.808,192.0,1.418471,0.0
