node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,2.004385,0.0
1,7,99999.808,191.990401,1.784086,0.0
1,16,99999.808,192.0,1.421452,0.0
2,4,99999.808,192.0,1.621842,0.0
2,7,99999.808,191.990401,1.938939,0.0
2,12,99999.808019,191.980802,1.76394,0.0
2,13,99999.808,191.990401,1.639962,0.0
2,18,24999.808,191.990401,1.910329,0.0
2,23,24999.808,192.0,1.758695,0.0
3,10,99999.808,191.990401,1.66893,0.0
3,11,24999.808,191.990401,1.38247,0.0
3,14,1549.808019,191.980802,1.966596,0.0
3,21,99999.808,191.990401,1.318574,0.0
4,16,99999.808,191.990401,1.799703,0.0
5,8,24999.808,192.0,1.958251,0.0
5,16,24999.808,192.0,1.471519,0.0
6,7,1549.808,192.0,1.118183,0.0
6,19,1549.808,192.0,1.076341,0.0
7,17,99999.808,192.0,0.905633,0.0
7,19,24999.808,192.0,1.609802,0.0
7,21,99999.808,192.0,1.400232,0.0
8,9,24999.808,192.0,1.514673,0.0
9,15,24999.808,192.0,1.31166,0.0
9,16,99999.808,192.0,1.200438,0.0
10,11,24999.808,191.990401,1.600266,0.0
10,12,99999.808,191.990401,2.058506,0.0
10,16,99999.808,192.0,2.002597,0.0
10,17,99999.808,192.0,1.427054,0.0
12,22,99999.808,192.0,1.635313,0.0
13,14,1549.808019,191.980802,1.122236,0.0
13,17,99999.808,191.990401,1.375794,0.0
13,19,24999.856,143.992801,1.239538,0.0
15,20,24999.808,192.0,5.453467,0.0
17,20,99999.856,144.0,1.209021,0.0
17,23,24999.808,191.990401,1.062155,0.0
18,21,24999.808,192.0,1.632214,0.0
20,22,24999.808019,191.980802,1.635313,0.0
