node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.380563,0.0
1,7,99999.807981,192.019202,1.734018,0.0
1,16,99999.807981,192.019202,1.457572,0.0
2,4,99999.807981,192.009601,1.704454,0.0
2,7,99999.807981,192.009601,1.712322,0.0
2,12,99999.807981,192.019202,1.728535,0.0
2,13,99999.807981,192.019202,2.697349,0.0
2,18,24999.807981,192.019202,2.504349,0.0
2,23,24999.807981,192.009601,2.086997,0.0
3,10,99999.807981,192.009601,1.328707,0.0
3,11,24999.808,192.0,1.325607,0.0
3,14,1549.808,192.0,1.660824,0.0
3,21,99999.808,192.0,1.050711,0.0
4,16,99999.855986,144.007201,1.756907,0.0
5,8,24999.808,192.0,1.353621,0.0
5,16,24999.807981,192.009601,10.841012,0.0
6,7,1549.807981,192.019202,1.43373,0.0
6,19,1549.807981,192.009601,1.631975,0.0
7,17,99999.808,192.0,1.8121,0.0
7,19,24999.807981,192.009601,2.287269,0.0
7,21,99999.807981,192.019202,1.992583,0.0
8,9,24999.808,192.0,2.42281,0.0
9,15,24999.808,192.0,2.99418,0.0
9,16,99999.855986,144.007201,1.799345,0.0
10,11,24999.807981,192.009601,1.719117,0.0
10,12,99999.807981,192.019202,1.439452,0.0
10,16,99999.807981,192.009601,1.178861,0.0
10,17,99999.807981,192.009601,1.705408,0.0
12,22,99999.807981,192.019202,1.239777,0.0
13,14,1549.807981,192.009601,1.073241,0.0
13,17,99999.807981,192.009601,1.60408,0.0
13,19,24999.807981,192.009601,1.629591,0.0
15,20,24999.808,192.0,1.10054,0.0
17,20,99999.808,192.0,1.506805,0.0
17,23,24999.807981,192.009601,1.495838,0.0
18,21,24999.807981,192.009601,2.300858,0.0
20,22,24999.807981,192.019202,2.191663,0.0
