node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808784,191.216014,0.728488,0.0
1,7,99999.808784,191.206494,0.235558,0.0
1,16,99999.808803,191.196973,0.036359,0.0
2,4,99999.808784,191.206494,1.341343,0.0
2,7,99999.808803,191.196973,0.507832,0.0
2,12,99999.808803,191.196973,1.07336,0.0
2,13,99999.808765,191.216016,0.916243,0.0
2,18,24999.808784,191.206494,0.0,0.0
2,23,24999.808784,191.206494,0.07689,0.0
3,10,99999.808784,191.216014,1.929879,0.0
3,11,24999.808784,191.216014,1.587629,0.0
3,14,1549.808784,191.216014,1.880407,0.0
3,21,99999.808784,191.216014,0.79143,0.0
4,16,99999.808784,191.206494,2.949119,0.0
5,8,24999.808784,191.216014,0.193596,0.0
5,16,24999.808784,191.216014,0.737667,0.0
6,7,1549.808803,191.196973,0.184655,0.0
6,19,1549.808784,191.206494,0.0,0.0
7,17,99999.808784,191.216014,0.810504,0.0
7,19,24999.808784,191.216014,0.0,0.0
7,21,99999.808784,191.206494,0.0,0.0
8,9,24999.808784,191.216014,0.0,0.0
9,15,24999.808784,191.216014,0.299811,0.0
9,16,99999.808803,191.196973,1.074433,0.0
10,11,24999.808784,191.216014,0.747323,0.0
10,12,99999.808765,191.216016,0.636816,0.0
10,16,99999.808784,191.216014,1.278996,0.0
10,17,99999.808765,191.225537,1.16384,0.0
12,22,99999.808803,191.196973,0.31662,0.0
13,14,1549.808765,191.225537,0.834942,0.0
13,17,99999.808765,191.216016,0.256658,0.0
13,19,24999.856574,143.419153,0.0,0.0
15,20,24999.808784,191.206494,0.217199,0.0
17,20,99999.808784,191.206494,0.22912,0.0
17,23,24999.808784,191.206494,0.263333,0.0
18,21,24999.808784,191.216014,0.0,0.0
20,22,24999.856602,143.39773,0.095963,0.0
