node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.399755,0.0
1,7,99999.808019,191.971205,1.56486,0.0
1,16,99999.808019,191.980802,1.401424,0.0
2,4,99999.808,191.990401,1.186967,0.0
2,7,99999.808019,191.980802,1.582026,0.0
2,12,99999.808019,191.980802,1.589298,0.0
2,13,99999.808019,191.96161,1.133323,0.0
2,18,24999.808,191.990401,1.40512,0.0
2,23,24999.808019,191.980802,1.073718,0.0
3,10,99999.808038,191.961608,1.298189,0.0
3,11,24999.808,191.980804,1.526833,0.0
3,14,1549.808038,191.961608,1.419067,0.0
3,21,99999.808019,191.971205,1.327634,0.0
4,16,99999.808,191.990401,0.958085,0.0
5,8,24999.856,143.985603,1.301169,0.0
5,16,24999.808,192.0,1.045704,0.0
6,7,1549.808,191.990401,1.798749,0.0
6,19,1549.808019,191.980802,1.700997,0.0
7,17,99999.808,191.990401,0.811934,0.0
7,19,24999.808,191.980804,1.266718,0.0
7,21,99999.808,192.0,1.315713,0.0
8,9,24999.808019,191.971205,1.101851,0.0
9,15,24999.808019,191.980802,1.417756,0.0
9,16,99999.808019,191.980802,1.507998,0.0
10,11,24999.808,191.980804,1.546025,0.0
10,12,99999.808019,191.971205,1.63126,0.0
10,16,99999.808,191.990401,1.306653,0.0
10,17,99999.808019,191.971205,1.562953,0.0
12,22,99999.808,192.0,1.301527,0.0
13,14,1549.808038,191.952012,2.040744,0.0
13,17,99999.808019,191.971205,1.698375,0.0
13,19,24999.808019,191.96161,1.3237,0.0
15,20,24999.808019,191.980802,1.29509,0.0
17,20,99999.808019,191.980802,1.407623,0.0
17,23,24999.808019,191.980802,1.738787,0.0
18,21,24999.808,191.990401,1.300931,0.0
20,22,24999.808019,191.980802,1.556993,0.0
