node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,0.311852,0.0
1,7,99999.808058,191.923233,0.743151,0.0
1,16,99999.808096,191.904048,0.0,0.0
2,4,99999.808058,191.932824,1.16396,0.0
2,7,99999.808077,191.923231,0.875592,0.0
2,12,99999.808077,191.913639,1.07491,0.0
2,13,99999.808077,191.913639,0.939846,0.0
2,18,24999.808077,191.923231,1.090765,0.0
2,23,24999.808058,191.932824,1.177192,0.0
3,10,99999.808077,191.913639,0.0,0.0
3,11,24999.808077,191.913639,0.064969,0.0
3,14,1549.808096,191.904048,0.0,0.0
3,21,99999.808077,191.913639,0.0,0.0
4,16,99999.808058,191.923233,0.200748,0.0
5,8,24999.808077,191.923231,0.0,0.0
5,16,24999.808077,191.913639,0.0,0.0
6,7,1549.808058,191.923233,0.0,0.0
6,19,1549.808096,191.904048,0.0,0.0
7,17,99999.808058,191.932824,0.0,0.0
7,19,24999.808058,191.923233,0.0,0.0
7,21,99999.808058,191.923233,0.158191,0.0
8,9,24999.856058,143.93523,0.790358,0.0
9,15,24999.856043,143.942424,0.658989,0.0
9,16,99999.808077,191.913639,0.596285,0.0
10,11,24999.808077,191.913639,0.0,0.0
10,12,99999.808077,191.923231,0.242352,0.0
10,16,99999.808077,191.913639,0.0,0.0
10,17,99999.808077,191.913639,0.0,0.0
12,22,99999.808077,191.923231,0.546336,0.0
13,14,1549.808077,191.913639,0.0,0.0
13,17,99999.808077,191.923231,0.0,0.0
13,19,24999.808077,191.913639,0.0,0.0
15,20,24999.808058,191.942417,0.627875,0.0
17,20,99999.808058,191.932824,0.185966,0.0
17,23,24999.808058,191.942417,0.079155,0.0
18,21,24999.808077,191.913639,0.0,0.0
20,22,24999.808058,191.932824,1.463175,0.0
