node1,node2,free_bw,used_bw,delay,pkloss
1,3,98157.160284,1842747.592467,0.0,0.0
1,7,99730.442956,269557.044296,0.0,0.0
1,16,97488.766247,2511233.753249,0.0,0.0
2,4,99953.329334,46670.665867,0.0,0.0
2,7,99841.303739,158696.260748,0.0,0.0
2,12,99737.594241,262392.64176,0.0,0.0
2,13,99966.435356,33564.643536,0.0,0.0
2,18,24923.527647,76468.529912,0.0,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,98216.754325,1783156.530978,0.0,0.0
3,11,24997.424258,2575.613664,0.0,0.0
3,14,1541.464854,8534.719813,0.0,0.0
3,21,99633.90061,366081.088752,0.0,0.0
4,16,99953.329334,46670.665867,0.0,0.0
5,8,24843.671633,156328.367163,0.0,0.0
5,16,24843.671633,156328.367163,0.0,0.0
6,7,1479.487051,70509.423763,0.0,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99767.439256,232549.118214,0.0,0.0
7,19,24999.808038,191.961608,0.0,0.0
7,21,99780.523895,219476.104779,0.0,0.0
8,9,23375.274473,1624129.587041,0.0,0.0
9,15,22961.691831,2038206.274154,0.0,0.020421
9,16,98270.388961,1729524.575637,0.0,0.0
10,11,24999.808019,191.980802,0.0,0.0
10,12,99958.092191,41907.809219,0.0,0.0
10,16,96065.409459,3933994.60054,0.0,0.016852
10,17,97798.40416,2200999.90001,0.0,0.0
12,22,99948.557144,51442.855714,0.0,0.0
13,14,1542.656734,7343.265673,0.0,0.0
13,17,99958.096381,41903.619276,0.0,0.0
13,19,24998.616138,1383.861614,0.0,0.0
15,20,22963.087383,2036912.617477,0.0,0.0
17,20,97961.895621,2037508.498301,0.0,0.020408
17,23,24999.808038,191.961608,0.0,0.0
18,21,24811.490851,188509.149085,0.0,0.0
20,22,24998.616138,1383.792435,0.0,0.0
