node1,node2,free_bw,used_bw,delay,pkloss
1,3,99882.463084,117531.013304,0.735402,0.0
1,7,97945.295299,2054209.206193,0.867248,0.0
1,16,97338.013059,2661986.941236,0.832319,0.011047
2,4,99906.410849,93589.15118,0.970721,0.032798
2,7,99812.995781,186994.826932,1.024008,0.0
2,12,99924.371673,75628.327474,1.015544,0.0
2,13,99840.554495,159437.497263,1.111627,0.20202
2,18,24876.476143,123523.857358,0.771642,0.0
2,23,24933.944143,66052.539219,0.96941,0.035727
3,10,98413.427079,1586572.920852,1.103759,0.0
3,11,24949.559976,50437.490709,0.914216,0.0
3,14,1549.807132,192.85822,0.99802,0.0
3,21,98355.67611,1644158.730804,0.809908,0.0
4,16,99906.410849,93589.15118,1.055598,0.032787
5,8,23425.399759,1574080.632836,0.760436,0.079428
5,16,23425.241587,1574159.718734,0.783682,0.0
6,7,1480.358614,69042.692115,0.687361,0.41841
6,19,1548.609604,1390.325987,0.950336,0.0
7,17,99672.887281,327096.288936,0.969768,0.028161
7,19,24968.675038,31324.96233,0.860691,0.0
7,21,98295.752461,1704161.941112,1.195788,0.037051
8,9,24839.340968,160642.89464,0.983953,0.030148
9,15,24999.807113,192.887281,1.101851,0.0
9,16,97430.211954,2569788.046208,0.881553,0.00877
10,11,24954.301788,45693.621757,1.208186,0.0
10,12,99805.849739,193561.31842,1.217246,0.248139
10,16,98023.117718,1976382.87884,1.006365,0.181818
10,17,99738.750251,261223.508412,1.063824,0.0
12,22,99993.820191,6179.809141,1.247644,0.0
13,14,1548.609883,1390.116513,0.746727,0.0
13,17,99883.660472,116333.685191,1.127601,0.0
13,19,24966.276874,33719.739165,1.093864,0.0
15,20,24997.412096,2587.77438,0.952244,0.0
17,20,99951.906771,48093.228853,1.192451,0.0
17,23,24935.141652,64855.090826,0.720263,0.03574
18,21,24983.041993,16957.155098,0.955939,0.0
20,22,24956.701155,43298.844802,1.171947,0.0
