node1,node2,free_bw,used_bw,delay,pkloss
1,3,99655.216565,344766.19241,4.154325,0.0
1,7,98558.391678,1441536.23404,2.138138,0.039154
1,16,97523.528706,2476471.294259,3.691554,0.012107
2,4,99723.208642,276777.51732,2.519846,0.0
2,7,98365.24905,1634073.144862,2.390981,0.041511
2,12,98634.694939,1364640.729326,2.859235,1.886792
2,13,99999.807923,192.057619,4.127979,0.0
2,18,24992.654531,7345.101784,1.471639,1.666667
2,23,24999.807962,192.038408,1.757979,0.0
3,10,99714.83445,285165.549665,0.866652,0.0
3,11,24966.428643,32978.536425,0.946164,0.0
3,14,1548.615446,1384.484573,0.924587,0.0
3,21,99971.191357,28807.201873,0.919223,0.0
4,16,99723.208642,276777.51732,2.042294,0.0
5,8,24744.643393,255331.068768,0.849843,0.0
5,16,24744.668934,255318.298383,2.647996,0.0
6,7,1457.996399,91994.3998,1.097679,0.0
6,19,1547.423485,2576.515303,0.822306,0.0
7,17,99942.586259,57413.741374,0.894666,0.0
7,19,24993.846769,6152.922954,2.40624,0.0
7,21,99867.517504,132475.871712,1.406312,0.0
8,9,23522.772277,1476779.311021,5.313516,0.021964
9,15,24999.807981,192.009601,3.291249,0.0
9,16,96530.741074,3468836.304315,2.882242,0.008601
10,11,24961.660166,37747.490264,1.772523,0.0
10,12,98447.668767,1551890.333977,0.861049,0.170648
10,16,98497.587518,1501891.44681,1.518011,0.020165
10,17,99975.960788,24036.807602,1.295805,0.0
12,22,99961.660166,38339.833983,2.004862,0.0
13,14,1549.807942,192.057617,0.985861,0.0
13,17,99986.690676,13307.992531,1.191974,0.0
13,19,24998.615446,1384.415338,2.361774,0.0
15,20,24998.615862,1384.069207,2.993464,0.0
17,20,99997.423742,2576.257626,1.823306,0.0
17,23,24999.807962,192.038408,2.788186,0.0
18,21,24910.390078,89605.44104,8.603454,0.0
20,22,24999.807962,192.038408,2.919436,0.0
