node1,node2,free_bw,used_bw,delay,pkloss
1,3,98363.682895,1636317.104868,1.048565,0.0
1,7,99497.035482,502418.977855,1.155853,0.035112
1,16,97578.390483,2421013.695892,0.827551,0.0
2,4,99846.101559,153898.440624,0.850081,0.265957
2,7,99766.269492,233718.827112,0.836492,0.0
2,12,99794.866054,205123.69485,1.112461,0.137741
2,13,99940.219956,59777.055885,0.770807,0.0
2,18,24791.270619,208718.948889,0.754952,0.0
2,23,24843.718513,156273.677236,0.796318,0.0
3,10,98376.790963,1623209.037289,1.07193,0.0
3,11,24959.292212,40707.787664,1.063347,0.0
3,14,1549.808058,191.942417,0.991583,0.0
3,21,99729.305208,270694.791563,1.000881,0.0
4,16,99846.101559,153898.440624,0.804543,0.266667
5,8,24693.586565,305832.929449,1.169443,0.0
5,16,24693.586565,305832.929449,0.759125,0.0
6,7,1547.424773,2574.970038,1.026273,0.0
6,19,1480.692792,69307.207838,1.002789,0.0
7,17,99773.418633,226570.044046,0.827551,0.0
7,19,24930.692792,69300.28058,0.945568,0.0
7,21,99622.132934,377309.020587,1.024485,0.022002
8,9,23526.937919,1472988.457721,1.091957,0.0
9,15,24999.808077,191.913639,0.939965,0.408163
9,16,96383.173048,3616646.182874,0.823379,0.0
10,11,24956.908927,43091.072678,1.002192,0.0
10,12,99987.891633,12107.157258,1.058578,0.0
10,16,98086.030191,1913969.809057,0.821114,0.2331
10,17,99675.681296,324318.704389,0.986576,0.266667
12,22,99922.359056,77637.063515,0.960827,0.0
13,14,1548.616277,1383.65409,0.887752,0.0
13,17,99955.712857,44282.715628,0.794888,0.0
13,19,24997.424515,2575.356167,0.907183,0.0
15,20,24999.856058,143.93523,0.873327,0.406504
17,20,99971.211515,28788.484606,0.702381,0.0
17,23,24844.910036,155082.213392,0.815272,0.0
18,21,24919.96801,80031.990403,0.974417,0.0
20,22,24972.45102,27548.980408,0.891209,0.0
