node1,node2,free_bw,used_bw,delay,pkloss
1,3,99694.564369,304854.670086,1.242042,0.15528
1,7,94829.744923,5170255.076521,5.776286,0.013986
1,16,99788.739496,211260.504202,1.438022,0.0
2,4,99954.493798,45503.926488,0.691533,0.0
2,7,98807.330932,1192013.237424,0.852585,0.095877
2,12,98669.184755,1330219.065719,0.904322,0.062461
2,13,99818.59944,180795.308621,0.946283,0.0
2,18,24985.498199,14501.80072,0.79298,0.0
2,23,24993.845538,6153.846215,0.993967,0.0
3,10,99798.29949,201700.510153,1.089573,0.0
3,11,24966.418567,33579.752998,1.578927,0.0
3,14,1523.576073,26422.605717,1.150966,0.0
3,21,99912.757103,87238.533705,1.066566,0.0
4,16,99954.493798,45503.926488,1.033068,0.0
5,8,23857.643529,1141817.427404,0.834703,0.103627
5,16,23857.462985,1141883.691958,1.179814,0.10352
6,7,1471.112334,78887.6663,0.936508,0.0
6,19,1547.422969,2576.901922,0.949144,0.0
7,17,96223.611083,3775603.940232,1.007318,0.0
7,19,24849.555822,150436.653205,1.283646,0.0
7,21,99835.246098,164745.661394,1.419663,0.0
8,9,24698.141442,301262.378714,0.756502,0.0
9,15,21773.013205,3225633.039251,1.070619,0.009157
9,16,99471.540616,528459.383753,1.038671,0.0
10,11,24979.535814,20463.162158,2.616286,0.0
10,12,98832.606521,1166855.687032,0.716329,1.0
10,16,98242.272682,1757306.880707,1.285195,0.047371
10,17,99469.155662,530791.242682,1.135588,0.0
12,22,99967.611044,32387.335648,0.824094,0.854701
13,14,1525.963193,24036.807361,0.946164,0.0
13,17,99949.728919,50271.081324,0.936151,0.0
13,19,24798.29949,201700.510153,1.003742,0.0
15,20,21770.903271,3228339.122662,1.098275,0.0
17,20,96769.710913,3230289.086725,1.270413,0.0
17,23,24993.846154,6153.5384,1.038313,0.0
18,21,24873.453381,126546.618647,1.869559,0.0
20,22,24999.807942,192.057617,1.177549,0.0
