node1,node2,free_bw,used_bw,delay,pkloss
1,3,99768.133161,231855.285372,1.803875,0.0
1,7,99067.166351,932193.184854,2.508998,0.033156
1,16,98864.004784,1135938.608492,1.815319,0.0
2,4,99924.959633,75036.627485,1.842737,0.0
2,7,99983.173844,16824.479386,3.68166,0.0
2,12,99838.229842,161762.097377,2.457619,0.0
2,13,99785.954351,213462.218618,2.042055,0.0
2,18,24859.61527,140377.734938,2.16651,0.0
2,23,24869.119904,130873.573854,2.286434,0.0
3,10,99865.555666,134444.333699,1.256347,0.0
3,11,24902.386126,97613.874215,1.127124,0.0
3,14,1547.432217,2567.655127,0.999212,0.0
3,21,99995.056807,4943.193143,0.956416,0.0
4,16,99924.959633,75036.627485,3.008008,0.0
5,8,24366.499203,632875.186923,1.025081,0.062073
5,16,24367.750424,632249.576398,2.564192,0.0
6,7,1549.808632,191.368484,1.011729,0.0
6,19,1499.909299,50088.204639,0.980735,0.0
7,17,99006.574305,992188.231298,1.101494,0.035524
7,19,24940.404665,58998.385257,3.326178,0.0
7,21,99959.413934,40584.043555,2.37608,0.0
8,9,24999.808612,191.368486,5.597234,0.0
9,15,24998.620552,1379.379084,5.44405,0.188324
9,16,98865.30596,1134694.040263,2.591372,0.0
10,11,24904.762284,94643.67587,2.16794,0.0
10,12,99971.294727,28705.2726,0.944734,0.0
10,16,99193.102761,806897.239111,1.118779,0.0
10,17,99310.722615,689277.384631,1.018286,0.0
12,22,99997.432473,2567.52716,3.534555,0.0
13,14,1541.491228,8508.77193,1.442075,0.0
13,17,99784.787722,214639.63195,1.268506,0.0
13,19,24991.491228,8507.923936,2.118587,0.0
15,20,24999.808632,191.368484,3.349423,0.188324
17,20,99999.808632,191.358948,2.546191,0.0
17,23,24869.119904,130873.573854,1.710296,0.0
18,21,24999.856474,143.526363,1.986623,0.0
20,22,24999.808632,191.358948,4.605055,0.0
