node1,node2,free_bw,used_bw,delay,pkloss
1,3,99494.753672,505246.327571,0.287175,0.0
1,7,99384.968509,614908.570299,0.0,0.043554
1,16,98815.552224,1184329.414188,0.0,0.025138
2,4,99775.779266,224198.322912,0.439525,0.0
2,7,99809.145256,190835.667641,0.0,0.0
2,12,99966.445422,33554.578169,0.932217,0.0
2,13,99940.231907,59759.13382,0.0,0.0
2,18,24860.39984,139593.183416,0.0,0.0
2,23,24869.919024,130067.974111,0.0,0.0
3,10,99707.972419,292027.580694,0.0,0.0
3,11,24943.806477,56182.29287,0.0,0.0
3,14,1549.808134,191.856108,0.0,0.0
3,21,99842.558465,157425.803511,0.0,0.0
4,16,99775.779266,224198.322912,1.146913,0.0
5,8,24365.854244,634019.01584,0.0,0.04686
5,16,24365.854244,634082.373389,0.0,0.0
6,7,1500.9987,48991.506206,0.0,0.0
6,19,1548.616968,1383.031878,0.0,0.0
7,17,99312.230331,687769.669099,0.0,0.0
7,19,24950.950715,49039.482219,0.0,0.0
7,21,99879.452164,120529.764317,0.0,0.0
8,9,24998.616692,1383.170112,0.0,0.0
9,15,24998.616415,1383.446635,0.0,0.0
9,16,98866.782609,1132621.689155,0.496864,0.0
10,11,24946.189524,53802.409884,0.0,0.0
10,12,99838.936319,161023.447163,0.523448,0.0
10,16,99299.262369,700667.606439,0.0,0.046664
10,17,99224.048785,775796.13295,0.0,0.051099
12,22,99996.23313,3766.681671,0.0,0.0
13,14,1545.04347,4956.530429,0.0,0.0
13,17,99991.467413,8531.734218,0.0,0.0
13,19,24949.774136,50223.354945,0.0,0.0
15,20,24999.808058,191.942417,0.0,0.0
17,20,99999.808077,191.923231,0.0,0.0
17,23,24869.919024,130074.474259,0.0,0.0
18,21,24999.808077,191.913639,0.0,0.0
20,22,24999.808058,191.932824,0.0,0.0
