node1,node2,free_bw,used_bw,delay,pkloss
1,3,97646.815408,2353184.592296,3.910661,0.0
1,7,94887.32,5112169.914958,1.247406,0.026001
1,16,98742.937175,1256874.246848,3.724098,0.024108
2,4,96314.967497,3684252.251625,1.116037,0.007137
2,7,98252.161216,1747751.391939,1.060486,0.018936
2,12,99607.60076,392379.619962,0.928521,0.0
2,13,99794.681341,205277.591491,0.923276,0.0
2,18,24849.60096,150391.519952,1.047611,0.0
2,23,21446.10061,3553125.69497,0.966191,0.012361
3,10,99785.14057,214263.131566,3.130078,0.201207
3,11,23034.2,1965695.397699,2.083778,0.020738
3,14,1485.407704,64592.296148,2.300978,0.0
3,21,99619.521952,379957.883332,3.51584,0.036805
4,16,95133.577358,4866179.321132,1.49703,0.007136
5,8,24999.807885,192.057635,4.935026,0.0
5,16,24978.349835,21649.082508,0.941753,0.0
6,7,1478.273655,71719.172635,1.194715,0.0
6,19,1549.807923,192.057619,2.357721,0.0
7,17,96573.657366,3426171.317132,3.62885,0.0
7,19,24899.659932,100325.018508,3.180027,0.0
7,21,99730.389039,269597.480548,1.003385,0.0
8,9,22911.362818,2088219.371311,1.095533,0.0
9,15,24998.615723,1384.138428,1.289368,0.0
9,16,94357.507751,5642492.249225,1.053095,0.0
10,11,23026.850685,1972947.844059,3.733516,0.020743
10,12,99816.148074,183805.962981,3.459454,0.0
10,16,97837.30373,2162640.910479,3.00777,0.018222
10,17,99768.444222,231509.462102,4.889011,0.0
12,22,99987.888,12112.0,2.211809,0.0
13,14,1465.125075,84870.679086,1.989603,0.0
13,17,99989.074537,10923.27742,1.867771,0.0
13,19,24898.437219,101542.466803,4.918098,0.0
15,20,24999.807981,192.009601,2.539039,0.0
17,20,99941.394139,58605.860586,0.911117,0.0
17,23,21448.532853,3551289.573357,0.969052,0.0
18,21,24699.393939,300591.030303,1.049519,0.043649
20,22,24940.20202,59794.989899,2.512813,0.0
