node1,node2,free_bw,used_bw,delay,pkloss
1,3,99667.544052,332455.948233,0.900865,0.0
1,7,96978.572424,3021427.575908,0.905752,0.030722
1,16,99769.573875,230414.655357,1.210093,0.0
2,4,97234.890991,2764653.270161,1.116037,0.0
2,7,97003.492285,2996063.495235,0.993252,0.0
2,12,99564.26125,435717.060167,0.94831,0.0
2,13,99910.809358,89190.642111,0.878811,0.0
2,18,24793.309438,206690.561529,0.872016,0.0
2,23,24952.337714,47659.913504,1.057506,0.0
3,10,99744.676954,255323.046292,1.050472,0.0
3,11,24917.929318,82070.681931,1.089931,0.0
3,14,1549.80886,191.139871,0.997782,0.0
3,21,99900.119474,99875.554033,1.119971,0.2457
4,16,97234.890991,2764653.270161,1.158595,0.0
5,8,24998.622063,1377.868489,1.149416,0.0
5,16,24998.6222,1377.7999,0.970244,0.0
6,7,1545.06222,4937.534232,0.992179,0.0
6,19,1545.06222,4937.534232,1.160979,0.0
7,17,99957.084827,42913.037092,1.02365,0.0
7,19,24983.19562,16803.543917,0.931144,0.0
7,21,99955.902439,44097.560976,1.02973,0.0
8,9,24978.494624,21505.376344,0.991464,0.0
9,15,24998.669853,1330.081142,0.801444,0.0
9,16,97095.762644,2903499.464279,1.042366,0.0
10,11,24908.436038,91563.96217,1.128078,0.0
10,12,99686.499403,313484.992563,0.954866,0.0
10,16,99871.636798,128356.812504,1.001358,0.152905
10,17,99949.964158,50033.351709,0.947833,0.0
12,22,99999.808841,191.149386,0.914454,0.0
13,14,1545.06222,4937.77999,0.950217,0.0
13,17,99936.909598,63087.261842,1.081944,0.0
13,19,24979.63564,20363.346823,0.973463,0.0
15,20,24991.501394,8498.183106,0.822067,0.0
17,20,99915.547591,84448.205695,0.926971,0.0
17,23,24954.71127,45286.475298,1.081109,0.0
18,21,24999.808841,191.149386,0.933886,0.0
20,22,24934.536041,65463.958582,1.027465,0.0
