node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,0.362515,0.0
1,7,99999.807866,192.038456,1.280308,0.0
1,16,99999.807866,192.038456,1.008987,0.0
2,4,99999.808058,191.932824,0.354409,0.0
2,7,99999.808058,191.942417,0.349164,0.0
2,12,99999.808058,191.942417,0.732422,0.0
2,13,99999.807866,192.038456,0.0,0.0
2,18,24999.808058,191.932824,0.546336,0.0
2,23,24999.808058,191.942417,0.0,0.0
3,10,99999.807866,192.124882,2.113342,0.0
3,11,24999.807885,192.01925,0.33617,0.0
3,14,1549.807866,192.124882,1.794934,0.0
3,21,99999.807866,192.038456,0.30303,0.0
4,16,99999.808058,191.942417,0.085592,0.0
5,8,24999.807885,192.01925,0.0,0.0
5,16,24999.808058,191.942417,0.0,0.0
6,7,1549.807885,192.028843,0.942945,0.0
6,19,1549.807885,192.115269,0.0,0.0
7,17,99999.808058,191.932824,1.546502,0.0
7,19,24999.807885,192.028843,0.54419,0.0
7,21,99999.808058,191.942417,0.209808,0.0
8,9,24999.807866,192.038456,0.0,0.0
9,15,24999.808058,191.942417,0.410557,0.0
9,16,99999.808058,191.942417,0.0,0.0
10,11,24999.807866,192.028862,0.981927,0.0
10,12,99999.807866,192.038456,1.624703,0.0
10,16,99999.807866,192.038456,0.79596,0.0
10,17,99999.807866,192.028862,1.161695,0.0
12,22,99999.808058,191.942417,0.0,0.0
13,14,1549.807866,192.124882,0.0,0.0
13,17,99999.807866,192.038456,0.685096,0.0
13,19,24999.807866,192.134494,0.0,0.0
15,20,24999.808058,191.932824,0.0,0.0
17,20,99999.808058,191.942417,0.0,0.0
17,23,24999.808058,191.942417,0.63169,0.0
18,21,24999.808058,191.942417,0.455379,0.0
20,22,24999.808058,191.942417,0.0,0.0
