node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.469374,0.0
1,7,99999.807981,192.009601,1.25587,0.0
1,16,99999.807981,192.009601,1.645565,0.0
2,4,99999.807981,192.009601,1.101732,0.0
2,7,99999.807981,192.009601,1.989603,0.0
2,12,99999.807981,192.009601,12.342334,0.0
2,13,99999.808,192.0,2.167225,0.0
2,18,24999.855986,144.007201,1.356602,0.0
2,23,24999.855986,144.007201,2.5177,0.0
3,10,99999.807981,192.009601,1.801133,0.0
3,11,24999.808,192.0,1.61171,0.0
3,14,1549.808,192.0,1.134396,0.0
3,21,99999.807981,192.009601,1.355171,0.0
4,16,99999.807981,192.009601,1.752615,0.0
5,8,24999.808,192.0,1.564503,0.0
5,16,24999.808,192.0,1.735806,0.0
6,7,1549.808,192.0,1.208305,0.0
6,19,1549.808,192.0,1.662731,0.0
7,17,99999.808,192.0,1.647949,0.0
7,19,24999.807981,192.009601,1.849174,0.0
7,21,99999.808,192.0,2.393007,0.0
8,9,24999.808,192.0,2.301216,0.0
9,15,24999.808,192.0,2.22683,0.0
9,16,99999.807981,192.019202,2.133965,0.0
10,11,24999.808,192.0,1.203656,0.0
10,12,99999.808,192.0,1.203418,0.0
10,16,99999.807981,192.009601,1.465797,0.0
10,17,99999.808,192.0,1.401901,0.0
12,22,99999.808,192.0,1.016617,0.0
13,14,1549.808,192.0,1.185417,0.0
13,17,99999.807981,192.009601,0.976801,0.0
13,19,24999.808,192.0,1.283765,0.0
15,20,24999.808,192.0,1.223445,0.0
17,20,99999.808,192.0,1.194,0.0
17,23,24999.807981,192.009601,2.043486,0.0
18,21,24999.808,192.0,2.43175,0.0
20,22,24999.807981,192.009601,0.901461,0.0
