node1,node2,free_bw,used_bw,delay,pkloss
1,3,98749.318204,1250681.795561,0.0,0.0
1,7,98948.532749,1050873.979693,0.509143,0.0
1,16,99864.556584,135443.415945,0.0,0.0
2,4,98685.251319,1314220.846671,0.0,0.026316
2,7,99985.570376,14428.905625,0.0,0.0
2,12,98761.059128,1238940.871989,0.0,0.0
2,13,99770.806291,229182.302862,0.0,0.0
2,18,24811.148716,188851.284093,0.0,0.0
2,23,24894.206649,105788.085665,0.0,0.0
3,10,98787.283766,1212716.233702,0.0,0.0
3,11,24997.435795,2564.077048,0.0,0.0
3,14,1547.436051,2563.949438,0.0,0.0
3,21,99954.720287,45277.459924,0.0,0.0
4,16,98685.251319,1314220.846672,0.0,0.0
5,8,24422.020504,577386.284463,0.299692,0.0
5,16,24422.020504,577414.992062,0.0,0.0
6,7,1549.808879,191.111333,102.541089,0.0
6,19,1499.974119,50023.391355,0.0,0.0
7,17,99030.404141,969595.859049,0.0,0.03251
7,19,24942.854868,57145.132391,0.0,0.0
7,21,99866.916186,133083.814454,0.0,0.0
8,9,24944.04141,55955.805643,0.0,0.0
9,15,24998.622337,1377.662751,0.0,0.0
9,16,98808.639395,1191360.605155,0.0,0.0
10,11,24999.808879,191.111333,0.0,0.0
10,12,98894.061909,1105399.863722,0.0,0.0
10,16,99163.296835,836703.165439,0.0,0.0
10,17,99272.531104,727468.896188,0.0,0.0
12,22,99997.435795,2564.077048,0.0,0.0
13,14,1541.503932,8496.068478,0.500202,0.0
13,17,99767.246665,232753.334661,0.0,0.0
13,19,24993.876779,6099.635516,0.0,3.846154
15,20,24997.435795,2564.204659,0.0,0.0
17,20,99997.483576,2516.424448,0.0,0.0
17,23,24894.206649,105793.350587,0.0,0.0
18,21,24951.160661,48839.33904,0.480533,0.0
20,22,24998.622337,1377.662751,0.0,0.0
