node1,node2,free_bw,used_bw,delay,pkloss
1,3,96404.396044,3595603.956439,1.10805,0.005549
1,7,93158.433253,6840375.69944,1.614332,0.023856
1,16,99193.469225,806490.485102,1.113653,0.0
2,4,93163.197442,6836802.557954,1.089096,0.006302
2,7,96172.973621,3827026.378897,1.074433,0.017382
2,12,96710.135891,3289864.108713,1.144767,0.0
2,13,99980.749475,19248.601311,1.122117,0.0
2,18,24616.290967,383709.032774,1.163602,0.0
2,23,24908.097522,91902.478018,1.203537,0.0
3,10,96486.219025,3513336.975069,1.20461,0.0
3,11,24814.004796,185985.912439,1.179457,0.0
3,14,1524.796163,25202.577872,1.148939,0.0
3,21,99236.423219,763019.405636,1.091003,0.0
4,16,93032.182254,6966626.698641,1.093864,0.018975
5,8,22853.485212,2146026.455742,1.334548,0.015095
5,16,19715.659906,5284008.576134,1.029134,0.0
6,7,1461.614708,88380.876476,3.292203,0.0
6,19,1547.426316,2573.683685,1.104116,0.0
7,17,97302.086331,2697913.669065,2.365828,0.0
7,19,24975.98721,24010.390888,1.206279,0.0
7,21,99128.048756,871399.283011,1.121759,0.0369
8,9,24772.295393,227681.85679,1.20759,0.01654
9,15,24755.643485,244344.307949,1.263857,0.0
9,16,96407.912878,3592087.121591,0.995636,0.0
10,11,24798.501049,201478.818958,1.054406,0.015482
10,12,96284.932054,3715067.945643,1.191258,0.0
10,16,96902.204016,3097355.22602,1.168728,0.060241
10,17,97354.484412,2645515.58753,1.025915,0.0
12,22,99772.318145,227681.854516,0.822663,0.0
13,14,1514.073149,35925.056298,1.816869,0.0
13,17,99978.255221,21743.692285,1.482725,0.0
13,19,24973.546517,26450.839593,1.069665,0.0
15,20,24734.148681,265851.318945,0.975847,0.0
17,20,99881.894484,118105.515588,0.885129,0.0
17,23,24905.668898,94331.102008,1.007676,0.0
18,21,24752.095114,247904.885603,1.089215,0.0
20,22,24663.932854,336050.358035,1.113772,0.0
