node1,node2,free_bw,used_bw,delay,pkloss
1,3,99806.684668,193315.331533,0.902057,0.0
1,7,99124.792479,875207.520752,1.282334,0.033956
1,16,98184.392,1815102.729873,1.153231,0.0
2,4,99887.748775,112245.612561,1.075387,0.0
2,7,99862.714271,137285.728573,1.111746,0.0
2,12,99962.852285,37145.857386,1.137733,0.0
2,13,99880.584117,119403.941588,1.075029,0.0
2,18,24875.827583,124166.208621,0.840425,0.0
2,23,24999.807981,192.019202,1.098514,0.0
3,10,99967.620762,32379.237924,1.196384,0.0
3,11,24996.231623,3768.376838,1.045108,0.0
3,14,1525.965597,24034.40344,1.256227,0.0
3,21,99859.137914,140855.043104,1.038432,0.0
4,16,99887.748775,112251.225123,1.005292,0.0
5,8,24929.472947,70527.052705,1.300573,0.060569
5,16,24929.520952,70475.523952,1.124978,0.060643
6,7,1548.615862,1384.138414,1.248002,0.0
6,19,1498.546855,51450.572657,0.786066,0.0
7,17,99291.689169,707714.771477,1.146793,0.042159
7,19,24832.928,167072.0,0.575066,0.0
7,21,99873.504,126496.0,1.002789,0.0
8,9,24302.34847,697616.644241,1.040101,0.042517
9,15,24999.807981,192.019202,0.971198,0.0
9,16,97709.746975,2290138.512651,1.002431,0.0
10,11,24997.423742,2576.128813,1.203299,0.0
10,12,99847.216722,152783.278328,1.18959,0.194553
10,16,99139.09791,860859.045105,1.160741,0.026344
10,17,99277.383738,722020.20202,1.299024,0.042445
12,22,99997.423742,2576.128813,0.980139,0.0
13,14,1527.155431,22843.426571,1.212001,0.0
13,17,99953.310662,46684.668934,1.26946,0.0
13,19,24884.160832,115833.375296,0.755787,0.0
15,20,24998.615862,1384.069207,0.972509,0.0
17,20,99996.231623,3768.188419,0.912189,0.0
17,23,24999.807981,192.009601,0.901818,0.0
18,21,24999.807981,192.009601,3.990889,0.0
20,22,24999.808,192.0,1.065969,0.0
