node1,node2,free_bw,used_bw,delay,pkloss
1,3,98248.409682,1751502.729789,2.626657,0.0
1,7,99357.191438,642808.561712,5.750656,0.0
1,16,97837.135427,2162268.45369,1.149654,0.01334
2,4,99508.605721,491394.278856,4.221439,0.0
2,7,99534.834967,465165.033007,5.17869,0.0
2,12,99835.279056,164720.944189,4.129767,0.0
2,13,99993.847385,6152.307631,2.989411,0.0
2,18,24810.242048,189757.95159,4.859686,0.0
2,23,24946.151846,53845.4615,2.210379,0.0
3,10,99878.211821,121788.178818,4.464626,0.0
3,11,23372.40248,1627516.131489,5.431056,0.0
3,14,1546.231246,3768.565294,1.008749,0.0
3,21,99981.924385,18074.711252,1.001358,0.0
4,16,99508.605721,491394.278856,4.457951,0.0
5,8,24888.929786,111064.659977,1.115799,0.0
5,16,24888.929786,111064.659977,4.245043,0.0
6,7,1547.423485,2576.386464,0.906348,0.0
6,19,1481.85037,68146.222104,1.04928,0.0
7,17,99820.972194,179027.805561,0.906825,0.0
7,19,24931.85037,68149.629926,1.084089,0.0
7,21,99894.890978,105109.021804,3.553152,0.0
8,9,23110.29903,1889199.354823,4.779458,0.0
9,15,24998.615585,1384.276869,3.946304,0.0
9,16,96187.029406,3812374.474894,2.812743,0.008102
10,11,23371.258252,1628660.303118,1.021266,0.0
10,12,99735.131026,264855.729022,3.062606,0.0
10,16,98076.919692,1923080.308031,1.16086,0.0
10,17,99848.393679,151598.74019,3.647685,0.0
12,22,99929.465893,70534.106821,0.871778,0.0
13,14,1547.423742,2576.128813,0.985742,0.0
13,17,99987.885577,12113.817103,1.00255,0.0
13,19,24998.615862,1384.138414,0.895977,0.0
15,20,24999.807942,192.057617,1.065731,0.0
17,20,99965.233047,34766.953391,1.010895,0.0
17,23,24946.151846,53845.4615,1.142979,0.0
18,21,24921.120224,78875.831572,3.35288,0.0
20,22,24965.229569,34768.69226,1.023531,0.0
