node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.713038,1.431108,0.0
1,7,99999.807287,192.713038,2.35033,0.0
1,16,99999.807268,192.722711,0.876904,0.0
2,4,99999.807268,192.722711,1.280904,0.0
2,7,99999.807268,192.722711,1.247048,0.0
2,12,99999.807268,192.722711,1.28758,0.0
2,13,99999.807268,192.722711,1.290441,0.0
2,18,24999.807268,192.722711,1.08707,0.0
2,23,24999.807268,192.722711,1.253128,0.0
3,10,99999.855465,144.534779,1.339674,0.0
3,11,24999.807287,192.713038,2.219439,0.0
3,14,1549.807287,168.623908,10.915875,0.0
3,21,99999.807268,192.722711,2.088308,0.0
4,16,99999.807268,192.722711,1.248837,0.0
5,8,24999.807287,192.713038,2.843499,0.0
5,16,24999.807268,192.722711,1.142979,0.0
6,7,1549.807268,192.722711,1.901031,0.0
6,19,1549.807287,192.713038,2.253056,0.0
7,17,99999.807268,192.732383,2.451062,0.0
7,19,24999.807268,192.722711,1.795292,0.0
7,21,99999.807268,192.722711,1.603842,0.0
8,9,24999.807268,192.722711,1.535654,0.0
9,15,24999.807268,192.722711,1.269937,0.0
9,16,99999.807268,192.732383,1.262426,0.0
10,11,24999.807287,192.713038,0.899076,0.0
10,12,99999.855465,144.534779,0.905752,0.0
10,16,99999.807287,192.713038,0.8111,0.0
10,17,99999.855451,144.542033,1.156688,0.0
12,22,99999.807287,192.713038,1.515746,0.0
13,14,1549.807287,192.713038,2.833009,0.0
13,17,99999.807268,192.722711,3.058195,0.0
13,19,24999.807287,192.713038,1.659632,0.0
15,20,24999.807268,192.722711,2.519011,0.0
17,20,99999.807268,192.722711,1.630068,0.0
17,23,24999.807268,192.722711,1.728654,0.0
18,21,24999.807287,192.713038,1.498461,0.0
20,22,24999.807268,192.722711,1.072884,0.0
