node1,node2,free_bw,used_bw,delay,pkloss
1,3,93037.831783,6960976.09761,0.272155,0.0
1,7,96520.012001,3479987.9988,0.0,0.008849
1,16,99199.89599,800104.010401,0.0,0.0
2,4,96534.317432,3465509.284128,0.954866,0.009444
2,7,99545.610561,454366.719472,0.373602,0.0
2,12,96649.952995,3350047.0047,0.0,0.008611
2,13,99971.194239,28804.32072,0.591397,0.0
2,18,24668.39884,331584.580058,0.0,0.0
2,23,24906.822682,93172.658866,0.0,0.0
3,10,96495.819164,3504005.609603,0.541925,0.0
3,11,21414.746949,3585073.77003,0.487208,0.008462
3,14,1534.310431,15689.568957,0.0,0.0
3,21,99278.575858,720864.101613,0.0,0.0
4,16,96402.352,3597231.840784,0.205278,0.00949
5,8,19425.458546,5574541.454145,0.0,0.005355
5,16,16287.80078,8711603.160316,0.0,0.003424
6,7,1460.39904,89596.480048,0.0,0.0
6,19,1549.807981,192.019202,0.0,0.0
7,17,97281.776178,2718087.911191,0.0,0.0
7,19,24973.581358,26418.641864,0.0,0.0
7,21,99164.132413,835867.586759,0.0,0.088456
8,9,21397.223722,3602596.138814,0.0,0.0
9,15,24782.842284,217146.857886,0.0,0.0
9,16,99810.261026,189729.486949,0.226855,0.0
10,11,21399.24785,3600572.094817,0.0,0.0
10,12,96250.593059,3748998.329319,0.662327,0.0
10,16,93486.609322,6513064.976032,0.0,0.0
10,17,97329.193839,2670539.080616,0.592232,0.0
12,22,99798.339834,201660.166017,0.0,0.0
13,14,1523.578716,26421.284257,0.0,0.0
13,17,99981.974197,18024.90129,0.0,0.0
13,19,24974.773477,25226.522652,0.0,0.0
15,20,24761.384138,238603.930793,0.0,0.0
17,20,99881.8,118200.0,0.0,0.0
17,23,24904.438444,95556.778078,0.0,0.0
18,21,24826.950695,173049.30493,0.0,0.423729
20,22,24689.856986,310127.507151,0.0,0.0
