node1,node2,free_bw,used_bw,delay,pkloss
1,3,97220.422127,2779577.873363,1.226544,0.0
1,7,99372.627788,626996.126813,0.988245,0.043039
1,16,93321.083025,6678752.2755,1.084208,0.039188
2,4,99990.279776,9719.738247,1.116991,0.0
2,7,99691.357778,308642.222,0.986457,0.0
2,12,99549.637326,449767.209511,1.171947,0.078125
2,13,99806.87781,192651.531189,1.20461,0.167224
2,18,24860.469577,139530.42262,1.123667,0.0
2,23,24999.808153,191.836939,0.883102,0.0
3,10,99550.289087,449710.913275,1.152992,0.0
3,11,22891.865321,2107716.799178,1.533985,0.042415
3,14,1547.423227,2576.773032,1.392841,0.0
3,21,99776.885066,222981.185894,1.064301,0.147929
4,16,99990.280747,9719.252673,1.459837,0.0
5,8,24999.807942,191.942486,1.218081,0.0
5,16,22323.792587,2675611.949244,1.06585,0.011123
6,7,1430.560224,119362.209865,1.036406,0.0
6,19,1545.086034,4913.719814,1.103997,0.0
7,17,99747.306155,252681.221593,0.998616,0.0
7,19,24805.453636,194439.448941,0.904799,0.0
7,21,99856.882494,143110.356554,0.910044,0.013931
8,9,22732.280947,2267291.556036,1.244187,0.03938
9,15,24999.808153,191.836939,0.986576,0.0
9,16,93534.804157,6464872.874203,0.914812,0.0
10,11,22909.729244,2089736.758576,1.032233,0.042766
10,12,99689.794938,310019.105842,1.172662,0.0
10,16,97411.921271,2587843.505813,1.086712,0.031674
10,17,99557.443233,442291.471735,1.071095,0.0
12,22,99993.853532,6146.468179,1.208544,0.0
13,14,1548.615446,1384.484573,1.035333,0.0
13,17,99995.038512,4958.51423,1.133561,0.0
13,19,24825.706283,174285.000186,1.167893,0.0
15,20,24996.235012,3764.98801,1.186609,0.0
17,20,99924.772182,75224.059737,0.934839,0.0
17,23,24999.808153,191.836939,0.927329,0.0
18,21,24709.2217,290778.29953,1.005769,0.0
20,22,24959.31255,40685.417497,1.015306,0.0
