node1,node2,free_bw,used_bw,delay,pkloss
1,3,99590.754453,409245.547328,0.895023,0.0
1,7,99808.973384,191007.505664,1.008391,0.0
1,16,98335.110044,1664376.943974,0.981808,0.035721
2,4,99989.07563,10924.369748,13.800263,0.0
2,7,99799.49975,200490.221101,1.930475,0.0
2,12,99818.551421,181448.579432,5.700231,0.0
2,13,99997.422969,2577.030812,5.331397,0.0
2,18,24987.881941,12117.452884,3.246665,0.0
2,23,24881.752701,118247.29892,3.593087,0.0
3,10,99855.489294,144503.477274,1.135111,0.0
3,11,24848.348174,151651.825913,1.15931,0.0
3,14,1548.615308,1384.692346,1.055002,0.0
3,21,99551.346808,448653.191915,0.980973,0.0
4,16,99989.07563,10924.369748,5.467653,0.0
5,8,24985.496748,14502.526173,0.998735,0.0
5,16,24980.726363,19272.672751,4.060745,0.0
6,7,1504.484691,45510.755833,1.12915,0.0
6,19,1547.422711,2577.288644,0.970602,0.0
7,17,99845.978391,154021.608643,1.153469,0.0
7,19,24997.422711,2577.159728,2.225518,0.0
7,21,99645.606803,354375.469848,3.730655,0.0
8,9,24999.807904,192.096048,4.593968,0.0
9,15,24999.807904,192.086439,1.837492,0.0
9,16,98277.698849,1722215.001057,2.871752,0.0
10,11,24847.155578,152844.422211,1.127839,0.0
10,12,99998.615308,1384.623084,1.092672,0.0
10,16,99723.125563,276874.437219,1.187444,0.0
10,17,99952.104052,47893.552218,1.117826,0.0
12,22,99996.230492,3769.319271,1.087785,0.0
13,14,1549.807904,192.086439,0.975013,0.0
13,17,99995.037519,4962.233017,1.099706,0.0
13,19,24996.230115,3769.884942,1.127601,0.0
15,20,24998.615446,1384.553822,0.779152,0.0
17,20,99996.230492,3769.507803,0.900626,0.0
17,23,24880.560224,119439.77591,1.669765,0.0
18,21,24868.609165,131377.69016,5.460382,0.0
20,22,24999.807923,192.076831,1.039028,0.0
