node1,node2,free_bw,used_bw,delay,pkloss
1,3,97219.070465,2780333.833082,2.335072,0.010668
1,7,99611.410295,388415.084249,2.454042,0.0
1,16,93083.014794,6916389.444222,3.822565,0.004307
2,4,99796.057577,203932.231006,1.125336,0.0
2,7,99985.509796,14482.968945,1.008391,0.0
2,12,99786.52539,213474.610156,0.999093,0.0
2,13,99975.977609,24022.391044,0.787258,0.0
2,18,24858.064774,141935.22591,0.898838,0.0
2,23,24999.808077,191.923231,1.244783,0.0
3,10,99598.264694,401715.229151,1.726627,0.0
3,11,22795.710145,2203804.263803,2.803445,0.0
3,14,1548.616553,1383.377484,2.174854,0.0
3,21,99792.483007,207506.622538,1.939178,0.0
4,16,99796.077961,203922.038981,1.208305,0.0
5,8,24999.808077,191.913639,2.127767,0.0
5,16,22323.646541,2675757.696921,0.965953,0.0
6,7,1549.808096,191.80824,3.794551,0.0
6,19,1427.081168,122918.832467,4.863739,0.0
7,17,99753.162735,246701.707934,2.822995,0.0
7,19,24854.442223,145477.840017,2.425194,0.0
7,21,99778.184726,221693.458213,0.953436,0.0
8,9,22732.339064,2267547.609242,1.018882,0.013129
9,15,24999.808096,191.904048,0.969768,0.0
9,16,93534.602159,6464479.030375,0.956297,0.004607
10,11,22814.554178,2185445.821671,2.134919,0.0
10,12,99954.530188,45467.539721,3.170967,0.0
10,16,97459.480208,2540392.829574,1.495242,0.0
10,17,99583.966413,416012.795282,3.948331,0.0
12,22,99954.530188,45469.812075,1.63126,0.0
13,14,1548.616553,1383.446621,0.841379,0.0
13,17,99995.041983,4958.016793,1.114726,0.0
13,19,24983.126749,16873.2507,2.048135,0.0
15,20,24996.233507,3766.305172,2.281666,0.0
17,20,99965.253898,34746.101559,3.438473,0.0
17,23,24999.856058,143.93523,1.066685,0.0
18,21,24707.884846,292115.153938,0.862837,0.0
20,22,24999.808077,191.923231,3.196716,0.0
