node1,node2,free_bw,used_bw,delay,pkloss
1,3,98114.018319,1885388.291517,0.946999,0.0
1,7,99625.973716,373432.895261,1.416564,0.073153
1,16,97704.579849,2295420.151335,1.021981,0.0
2,4,99770.760653,229239.346874,3.372669,0.0
2,7,99802.803664,196602.947033,5.712271,0.0
2,12,99815.906014,184093.98646,1.11413,0.0
2,13,99985.566066,14433.215548,3.360868,0.0
2,18,24798.104341,201885.60954,1.10805,0.0
2,23,24955.898049,43508.562326,2.186656,0.0
3,10,98151.995221,1848004.778973,1.071334,0.015184
3,11,24997.435285,2564.587592,0.873804,0.0
3,14,1549.808822,191.168418,1.15025,0.0
3,21,99958.271605,41728.395062,0.947595,0.0
4,16,99770.760653,229239.346874,3.988147,0.0
5,8,24723.289526,276710.473915,1.209855,0.0
5,16,24723.289526,276710.473915,3.535628,0.0
6,7,1547.435285,2564.715253,1.305699,0.0
6,19,1480.975707,69024.29311,1.200914,0.0
7,17,99862.142573,137857.42732,1.486063,0.0
7,19,24928.595041,71401.40407,1.018047,0.0
7,21,99923.855038,76144.962166,3.893018,0.0
8,9,23270.673039,1729326.96137,6.131768,0.036771
9,15,24999.808841,191.158901,2.444148,0.0
9,16,96354.026284,3645973.715651,3.068447,0.0
10,11,24999.808841,191.149386,1.132011,0.0
10,12,99723.289526,276710.473915,1.093268,0.0
10,16,98006.021505,1993385.105535,1.092196,0.015067
10,17,99887.064914,112935.085623,1.183867,0.0
12,22,99922.66056,77335.590374,1.063704,0.0
13,14,1548.621926,1378.005679,1.063585,0.0
13,17,99998.621926,1378.005679,1.188159,0.0
13,19,24999.808822,191.168418,1.098156,0.0
15,20,24999.808841,191.158901,0.953913,0.0
17,20,99971.326165,28673.835125,0.966668,0.0
17,23,24957.084827,42915.173238,1.315117,0.0
18,21,24925.041816,74958.18399,1.909375,0.0
20,22,24972.512943,27487.056949,1.106381,0.0
