node1,node2,free_bw,used_bw,delay,pkloss
1,3,99711.236565,288164.741336,1.01018,0.140647
1,7,99592.695128,406706.1778,0.951052,0.0
1,16,99908.805625,91194.374686,1.081586,0.0
2,4,99899.226519,100773.480663,2.075315,0.0
2,7,99881.265696,118734.30437,4.491687,0.0
2,12,99750.750377,249249.623305,2.225757,0.0
2,13,99846.589653,152811.652436,3.112793,0.26178
2,18,24718.392606,281593.249995,2.847195,0.0
2,23,24910.003014,89996.986439,2.79367,0.0
3,10,99947.122049,52877.950779,1.108289,0.0
3,11,24998.609604,1390.395821,1.038313,0.0
3,14,1457.608237,92391.762933,0.927567,0.0
3,21,99786.650593,213349.407274,1.087785,0.0
4,16,99899.216395,100778.542622,13.333678,0.0
5,8,24998.609604,1390.395821,0.891328,0.0
5,16,24998.609604,1390.395821,5.162358,0.0
6,7,1500.709263,49288.261715,0.72968,0.0
6,19,1547.412096,2587.77438,0.885725,0.0
7,17,99887.252637,112747.363134,1.352668,0.0
7,19,24986.635861,13364.138624,2.559066,0.0
7,21,99961.486839,38511.226176,3.056765,0.0
8,9,24989.029536,10970.464135,4.330039,0.0
9,15,24998.609604,1390.325987,3.459334,0.0
9,16,99979.449468,20549.500278,3.067493,0.0
10,11,24996.214587,3785.222773,0.96786,0.0
10,12,99901.611412,98383.645836,1.078486,0.0
10,16,99930.351617,69644.884399,1.131535,0.0
10,17,99972.267202,27732.797589,1.173377,0.0
12,22,99962.688096,37311.903566,3.033876,0.0
13,14,1458.805625,91194.374686,0.92411,0.0
13,17,99930.358614,69641.386238,0.978947,0.0
13,19,24989.030638,10969.36213,2.7771,0.0
15,20,24999.807132,192.867906,5.676508,0.0
17,20,99998.609744,1390.256153,3.111482,0.0
17,23,24911.200402,88799.598192,3.326178,0.0
18,21,24839.340968,160659.031545,5.234957,0.0
20,22,24998.609744,1390.256153,3.227711,0.0
