node1,node2,free_bw,used_bw,delay,pkloss
1,3,96019.319728,3980481.178367,2.440691,0.0
1,7,99506.171852,493828.148445,2.927423,0.0
1,16,99986.692008,13307.992398,3.084064,0.0
2,4,99872.225668,127767.942305,1.23024,0.653595
2,7,99801.876563,198123.437031,1.034021,0.0
2,12,99916.342903,83657.097129,11.876822,0.0
2,13,99879.379814,120620.186056,1.539826,0.0
2,18,24872.225668,127774.3323,2.016068,0.22779
2,23,24943.76713,56230.057655,1.183867,0.0
3,10,96066.219866,3933780.13404,3.071904,0.0
3,11,24999.807942,192.057617,2.035856,0.0
3,14,1547.423227,2576.773032,2.853274,0.0
3,21,99735.104531,264882.221218,2.492905,0.0
4,16,99872.225668,127767.942305,1.057148,0.657895
5,8,24999.807942,192.057617,1.05238,0.061237
5,16,24999.807942,192.057617,3.796458,0.0
6,7,1479.458838,70541.162349,1.89805,0.0
6,19,1549.807942,192.057617,2.727866,0.0
7,17,99595.59868,404381.096285,2.809048,0.0
7,19,24993.846154,6153.846154,2.42126,0.0
7,21,99773.259978,226740.022007,1.086473,0.0
8,9,23222.002601,1777997.39922,1.093626,0.022994
9,15,24992.701811,7297.824474,1.03116,0.0
9,16,96069.796939,3930203.060919,1.202345,0.0
10,11,24997.423227,2576.773032,2.308011,0.0
10,12,99825.723717,174276.282885,2.767563,0.0
10,16,96068.604581,3930799.239772,2.14231,0.0
10,17,99834.070221,165929.778934,2.490878,0.0
12,22,99921.112334,78887.6663,3.152728,0.0
13,14,1546.230869,3769.130739,1.088023,0.0
13,17,99867.456237,132543.763129,1.239538,0.0
13,19,24996.230869,3769.130739,4.238486,0.0
15,20,24991.462292,8537.707542,2.690077,0.0
17,20,99961.652496,38345.586493,1.787543,0.0
17,23,24942.574772,57422.355733,4.200816,0.0
18,21,24999.807942,192.048012,2.729774,0.0
20,22,24956.883065,43114.778803,3.311396,0.0
