node1,node2,free_bw,used_bw,delay,pkloss
1,3,98456.168,1543236.0,0.963092,0.019944
1,7,99146.250625,853110.687469,1.767755,0.0
1,16,98612.32,1387084.0,1.131654,0.0
2,4,99731.581158,267809.420942,0.748754,0.0
2,7,99862.714271,137278.864286,0.99206,0.0
2,12,99984.312,15688.0,0.766754,0.0
2,13,99990.271027,9728.486449,1.27697,0.0
2,18,24604.064,395936.0,0.950813,0.0
2,23,24999.808,192.0,0.938773,0.0
3,10,99971.19712,28801.440144,3.558755,0.0
3,11,23693.245325,1306689.337734,3.676653,0.0
3,14,1548.615862,1384.069207,1.894474,0.0
3,21,99789.995,209994.50025,3.37553,0.0
4,16,99731.581158,267809.420942,0.97394,0.0
5,8,24999.807981,192.019202,3.880858,0.0
5,16,23582.378238,1417550.881088,0.848889,0.0
6,7,1449.669967,99729.016502,4.70686,0.0
6,19,1549.808,192.0,2.604604,0.0
7,17,99430.032,569968.0,6.134629,0.0
7,19,24998.615862,1384.069207,2.421498,0.0
7,21,99758.9999,239796.050005,1.18649,0.0
8,9,24440.76,558671.905191,0.944138,0.053107
9,15,24488.388839,511585.580558,1.014352,0.0
9,16,98739.864,1260136.0,0.844359,0.023596
10,11,23690.861086,1309073.456946,1.065731,0.0
10,12,99811.453145,188546.854685,6.398678,0.0
10,16,98493.017302,1506982.698269,0.864625,0.0
10,17,99933.056,66944.0,1.456499,0.0
12,22,99997.423742,2576.257626,1.38104,0.0
13,14,1549.807981,192.009601,3.240466,0.0
13,17,99990.271027,9728.486449,1.474261,0.0
13,19,24999.808,192.0,2.255082,0.0
15,20,24487.19672,512777.640164,1.839042,0.0
17,20,99487.19672,512777.640164,3.246188,0.0
17,23,24999.807981,192.009601,2.291918,0.0
18,21,24732.8,267186.641336,1.105666,0.0
20,22,24999.807981,192.019202,4.099488,0.0
