node1,node2,free_bw,used_bw,delay,pkloss
1,3,99812.645265,187345.367737,0.858068,0.0
1,7,99878.211821,121769.914244,0.886083,0.0
1,16,99809.088,190902.455354,0.962019,0.0
2,4,99834.153169,165846.830634,1.052856,0.0
2,7,99874.673065,125326.934613,0.922441,0.0
2,12,99871.084892,128908.664023,1.788855,0.0
2,13,99955.69957,44293.786307,1.092553,0.0
2,18,24940.213979,59783.032695,12.550354,0.0
2,23,24996.280744,3719.256149,1.361489,0.0
3,10,99753.039304,246948.348035,0.989795,0.0
3,11,24995.04,4959.752025,1.075149,0.0
3,14,1548.616,1384.0,0.811815,0.0
3,21,99898.488,101506.924907,1.152754,0.0
4,16,99834.136586,165855.122146,1.013279,0.0
5,8,24999.807981,192.000002,1.143336,0.0
5,16,24999.808019,191.971205,1.017213,0.0
6,7,1547.424,2575.742452,0.915885,0.0
6,19,1500.936,49061.547045,1.042366,0.0
7,17,99956.904619,43095.380924,0.876427,0.0
7,19,24861.549845,138443.233861,1.063585,0.0
7,21,99759.048095,240939.859623,0.854254,0.0
8,9,24991.463146,8536.000085,0.853658,2.702703
9,15,24991.464854,8534.719813,0.679255,0.0
9,16,99989.081092,10918.908109,0.895858,0.0
10,11,24997.423742,2576.000026,0.950336,0.0
10,12,99736.349635,263610.82539,1.127958,0.0
10,16,99881.788179,118194.092955,0.80502,0.0
10,17,99879.40394,120584.001206,0.647664,0.0
12,22,99934.254575,65742.138843,0.673056,0.0
13,14,1549.807981,192.019202,0.933886,0.0
13,17,99855.561556,144416.78241,0.846982,0.0
13,19,24910.39904,89592.000896,1.044869,0.0
15,20,24990.273945,9726.054789,0.902891,0.0
17,20,99960.479904,39520.095981,0.708699,0.0
17,23,24996.232753,3767.246551,1.13833,0.0
18,21,24836.520348,163471.479687,1.081705,0.0
20,22,24970.013997,29986.002799,1.029849,0.0
