node1,node2,free_bw,used_bw,delay,pkloss
1,3,93069.107551,6930299.472689,1.064897,0.004352
1,7,96486.046743,3512280.578399,1.129627,0.0
1,16,99195.733758,803593.381701,1.083732,0.036088
2,4,96533.465937,3466458.436023,1.454592,0.0
2,7,97351.447041,2648223.559837,1.940489,0.0
2,12,94492.70738,5506380.817039,1.713395,0.0
2,13,99871.799463,127650.517333,2.536178,0.444444
2,18,24653.580026,346419.974137,1.882076,0.0
2,23,24999.809012,190.978267,2.083898,0.0
3,10,96525.810945,3474016.226697,1.019478,0.0
3,11,21411.833284,3588109.228848,1.18351,0.0
3,14,1535.577554,14422.445528,1.117468,0.0
3,21,99278.822125,720656.599216,1.200914,0.0
4,16,96402.347558,3597294.644698,4.892349,0.0
5,8,21598.329023,3401585.662475,1.152992,0.013171
5,16,18460.051721,6539413.057274,4.393458,0.007774
6,7,1459.676649,90305.385052,1.098275,0.0
6,19,1549.808974,191.025769,1.007438,0.0
7,17,99456.805252,543167.737183,0.98443,0.019008
7,19,24976.089941,23905.302846,1.912594,0.0
7,21,99131.77875,868091.72868,3.884673,0.0
8,9,19222.427378,5776674.083543,2.821445,0.0
9,15,24788.730601,211248.385657,2.436757,0.0
9,16,97632.884998,2366997.270218,3.208637,0.0
10,11,21394.157214,3605304.761184,0.933409,0.008235
10,12,94099.08892,5900605.773891,1.118541,0.028241
10,16,93497.775124,6501254.683907,1.054645,0.060168
10,17,99500.672369,498809.174068,1.047969,0.019897
12,22,99802.999801,197000.198926,3.465176,0.0
13,14,1524.901493,25097.258905,1.153588,0.0
13,17,99884.794589,114629.571332,1.229882,0.0
13,19,24974.901493,25097.258905,1.918674,0.0
15,20,24767.408734,232568.134387,2.445579,0.0
17,20,99878.86601,121127.965685,1.693606,0.0
17,23,24997.437581,2562.164338,1.741171,0.0
18,21,24794.659769,205330.017917,3.063917,0.0
20,22,24693.89436,306090.41703,1.947761,0.0
