node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.239061,0.0
1,7,99999.808058,191.932824,1.407981,0.0
1,16,99999.808058,191.942417,1.454115,0.0
2,4,99999.808058,191.932824,1.770854,0.0
2,7,99999.808058,191.942417,1.607656,0.0
2,12,99999.808058,191.932824,1.035094,0.0
2,13,99999.808058,191.932824,1.284957,0.0
2,18,24999.808058,191.932824,1.275897,0.0
2,23,24999.808058,191.942417,1.226783,0.0
3,10,99999.808058,191.942417,1.7519,0.0
3,11,24999.808058,191.932824,1.204491,0.0
3,14,1549.808058,191.942417,1.962781,0.0
3,21,99999.856043,143.949618,1.774788,0.0
4,16,99999.808058,191.932824,1.548409,0.0
5,8,24999.808058,191.932824,2.66695,0.0
5,16,24999.808077,191.923231,1.572847,0.0
6,7,1549.808058,191.932824,10.960937,0.0
6,19,1549.856043,143.949618,1.593113,0.0
7,17,99999.808077,191.923231,1.779675,0.0
7,19,24999.808058,191.932824,2.143741,0.0
7,21,99999.808077,191.923231,1.490831,0.0
8,9,24999.808058,191.942417,1.709819,0.0
9,15,24999.808077,191.923231,1.348138,0.0
9,16,99999.808058,191.932824,1.492262,0.0
10,11,24999.808058,191.932824,1.454592,0.0
10,12,99999.808058,191.942417,1.368523,0.0
10,16,99999.808038,191.942419,1.365542,0.0
10,17,99999.808058,191.932824,1.594305,0.0
12,22,99999.808077,191.923231,0.95439,0.0
13,14,1549.808058,191.942417,2.080441,0.0
13,17,99999.808058,191.942417,2.256989,0.0
13,19,24999.808058,191.932824,1.574636,0.0
15,20,24999.808077,191.923231,2.058268,0.0
17,20,99999.808058,191.932824,2.293706,0.0
17,23,24999.808058,191.932824,1.433372,0.0
18,21,24999.808077,191.923231,0.985503,0.0
20,22,24999.808058,191.932824,1.014113,0.0
