node1,node2,free_bw,used_bw,delay,pkloss
1,3,98479.272218,1520727.781665,0.996947,0.0
1,7,98960.695791,1038656.502609,1.045704,0.03399
1,16,98775.991203,1224008.79736,0.415564,0.0
2,4,99885.410377,114583.895923,0.715733,0.0
2,7,99728.113566,271886.43407,0.934601,0.0
2,12,99846.086174,153913.825852,1.070857,0.0
2,13,99996.23313,3766.869939,1.139641,0.0
2,18,24999.808058,191.942417,0.963569,0.0
2,23,24999.808058,191.932824,0.983119,0.0
3,10,99680.447866,318940.401446,0.849724,0.0
3,11,24973.591922,26406.757701,0.949264,0.0
3,14,245.22039,1304249.061395,0.981092,0.022732
3,21,99840.127962,159864.047983,0.843525,0.134048
4,16,99885.410377,114583.895923,0.075221,0.0
5,8,24999.808058,191.932824,1.140118,0.0
5,16,23582.945116,1417054.883535,0.724077,0.020991
6,7,1535.508347,14491.652504,1.158476,0.0
6,19,1464.009797,85990.202939,0.967979,0.0
7,17,99219.282215,780678.764383,0.845432,0.0
7,19,24999.808058,191.932824,1.222014,0.0
7,21,99983.125062,16874.937519,0.788689,0.0
8,9,24440.927722,558448.574184,0.962019,0.053107
9,15,24488.593422,511381.017922,1.081467,0.0
9,16,98736.667,1263333.0001,0.212312,0.0
10,11,24971.208637,28789.923599,1.132965,0.0
10,12,99961.675497,38322.58719,1.022458,0.0
10,16,98217.110867,1782204.262752,0.500679,0.0
10,17,98524.554634,1475371.623618,1.075864,0.0
12,22,99997.424773,2575.227432,1.12164,0.0
13,14,245.089964,1304314.27429,1.016021,0.022738
13,17,98609.161252,1390769.234244,1.180291,0.022722
13,19,24914.009797,85990.202939,1.05238,0.0
15,20,24489.836066,510163.934426,1.014948,0.0
17,20,99489.83305,510141.451767,1.160264,0.0
17,23,24999.808077,191.923231,1.044035,0.0
18,21,24871.110667,128889.3332,0.984788,0.0
20,22,24999.808058,191.932824,1.013756,0.0
