node1,node2,free_bw,used_bw,delay,pkloss
1,3,99746.011851,253988.149041,2.015471,0.0
1,7,99046.78184,953170.293169,0.97537,0.030012
1,16,98803.856583,1196143.416692,1.343608,0.0
2,4,99775.940544,224059.455659,4.143119,0.0
2,7,99750.775412,249212.073144,3.72231,0.0
2,12,99839.373242,160618.691712,3.414273,0.0
2,13,99830.992366,168999.146713,0.0,0.183486
2,18,24859.740886,140259.114191,3.83544,0.0
2,23,24996.215348,3784.462421,4.407167,0.0
3,10,99969.878477,30120.010119,1.572132,0.089445
3,11,24943.589435,56410.565431,0.88644,0.0
3,14,1545.01858,4981.420106,1.005769,0.0
3,21,99828.615045,170786.38144,0.878215,0.0
4,16,99775.940544,224059.455659,3.754735,0.0
5,8,24366.516019,632885.407251,1.346469,0.046926
5,16,24367.649658,632318.587443,2.293587,0.0
6,7,1500.719164,49278.360994,1.157999,0.0
6,19,1549.807151,192.838849,1.265287,0.0
7,17,99154.62087,844780.556392,1.223087,0.0
7,19,24997.412616,2587.254564,1.033306,0.0
7,21,99868.107674,131892.326235,3.358603,0.0
8,9,24999.807171,192.829165,3.362298,0.0
9,15,24999.807151,192.838849,4.037857,0.0
9,16,98866.108266,1133891.734458,4.130125,0.0
10,11,24945.935523,54061.762627,1.024961,0.0
10,12,99968.678184,31320.243136,14.836073,0.088889
10,16,99298.278598,701122.828161,0.956416,0.046904
10,17,99355.789897,643611.529577,1.191616,0.051335
12,22,99996.215348,3784.652471,1.097083,0.0
13,14,1540.229989,9770.011048,0.0,0.0
13,17,99839.373242,160618.691712,0.0,0.18315
13,19,24997.412875,2587.124636,0.0,0.0
15,20,24999.807151,192.848534,0.968575,0.0
17,20,99999.807151,192.838849,1.098871,0.0
17,23,24997.412616,2587.384492,1.443267,0.0
18,21,24999.807171,192.829165,3.692985,0.0
20,22,24999.807151,192.848534,1.043916,0.0
