node1,node2,free_bw,used_bw,delay,pkloss
1,3,99282.643632,717356.368019,1.244426,0.0
1,7,99616.681398,382719.967859,1.243711,0.076628
1,16,97313.137806,2686862.193653,1.324177,0.01109
2,4,99900.433909,99566.090799,1.722813,0.0
2,7,99730.421856,269578.143833,3.055453,0.0
2,12,99955.508236,44491.763761,3.810525,0.0
2,13,99999.807132,192.85822,4.323602,0.0
2,18,24991.426276,8573.724387,0.907898,0.0
2,23,24860.924066,139075.93411,1.817822,0.0
3,10,99318.561671,681438.328646,1.150846,0.0
3,11,24990.228026,9771.483124,1.081944,0.0
3,14,1548.609744,1390.186333,0.673294,0.0
3,21,99969.872426,30126.061047,0.803232,0.0
4,16,99900.433909,99566.090799,2.128482,0.0
5,8,24999.807151,192.848534,0.898957,0.0
5,16,23582.384252,1417088.307766,0.557542,0.020986
6,7,1547.412616,2587.384492,1.220584,0.0
6,19,1452.828445,97171.554841,0.909209,0.0
7,17,99854.937726,145062.274006,1.00565,0.0
7,19,24901.631177,98368.82282,1.148701,0.0
7,21,99830.992366,169007.633588,2.387762,0.0
8,9,24440.683005,559316.994777,3.148079,0.0
9,15,24998.609883,1390.116513,15.208244,0.0
9,16,98226.653274,1773346.725592,1.852751,0.0
10,11,24990.229008,9770.992366,1.129031,0.0
10,12,99836.978706,163021.293692,1.153827,0.0
10,16,99232.358377,767641.623142,1.223445,0.0
10,17,99734.01366,265986.339896,1.269698,0.0
12,22,99997.412616,2587.384492,1.106977,0.0
13,14,1548.609744,1390.256153,0.709295,0.0
13,17,99996.215348,3784.652471,1.170754,0.0
13,19,24999.807151,192.848534,1.086593,0.0
15,20,24997.412616,2587.384492,0.804782,0.0
17,20,99997.412616,2587.384492,0.902653,0.0
17,23,24860.924066,139075.93411,1.102328,0.0
18,21,24880.128566,119865.414856,1.03581,0.0
20,22,24998.609744,1390.116527,1.250148,0.0
