node1,node2,free_bw,used_bw,delay,pkloss
1,3,99788.781756,211218.243649,0.907898,0.0
1,7,99753.014603,246985.397079,1.161456,0.0
1,16,99947.34947,52647.897316,1.339078,0.0
2,4,99830.493148,169489.899675,1.523018,0.0
2,7,99828.125625,171278.255651,1.256704,0.0
2,12,99829.317864,170077.541861,1.087308,0.0
2,13,99875.790316,124191.050558,1.140237,0.0
2,18,24879.391878,120602.090615,1.054168,0.0
2,23,24862.70054,137292.594232,1.202703,0.0
3,10,99989.076723,10922.73071,2.920985,0.0
3,11,24997.423227,2576.644167,0.997543,0.0
3,14,1549.807942,192.048012,3.049731,0.0
3,21,99794.722417,205267.317343,1.203537,0.0
4,16,99830.493148,169489.899675,1.017928,0.0
5,8,24998.615585,1384.34609,1.102448,0.0
5,16,24998.615723,1384.276855,1.161933,0.0
6,7,1549.807962,192.038408,1.200199,0.0
6,19,1498.541708,51458.291658,1.062632,0.0
7,17,99603.945184,396035.009743,1.234055,0.0
7,19,24937.805342,62188.43831,1.083016,0.0
7,21,99812.626525,186777.355471,1.049638,0.0
8,9,24992.653796,7345.836477,0.852108,0.0
9,15,24999.807962,192.038408,0.980377,0.0
9,16,99981.926193,18073.807381,1.031399,0.0
10,11,24999.807942,192.048012,1.361012,0.0
10,12,99923.497049,76499.124973,12.75599,0.0
10,16,99862.686806,137306.326925,1.093268,0.0
10,17,99873.418025,126575.644228,2.008319,0.0
12,22,99962.84857,37151.430286,1.127481,0.0
13,14,1548.615446,1384.484573,1.101732,0.0
13,17,99874.597839,125383.348659,0.892639,0.0
13,19,24989.07563,10923.277092,1.011133,0.0
15,20,24998.615723,1384.276855,1.142859,0.0
17,20,99998.615723,1384.276855,0.955582,0.0
17,23,24863.892779,136107.221444,1.256108,0.0
18,21,24999.807962,192.038408,1.023889,0.0
20,22,24998.615723,1384.276855,0.879169,0.0
