node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.494408,0.0
1,7,99999.808019,191.980802,2.31123,0.0
1,16,99999.808019,191.980802,1.00708,0.0
2,4,99999.808,191.990401,1.013517,0.0
2,7,99999.808,191.990401,1.288414,0.0
2,12,99999.808,191.990401,1.207709,0.0
2,13,99999.808019,191.980802,1.187325,0.0
2,18,24999.808,191.990401,1.150846,0.0
2,23,24999.808,191.990401,1.475215,0.0
3,10,99999.808,191.990401,1.314878,0.0
3,11,24999.808,191.990401,1.075506,0.0
3,14,1549.808,191.980804,1.49703,0.0
3,21,99999.808019,191.980802,2.054572,0.0
4,16,99999.808,191.990401,0.795484,0.0
5,8,24999.808019,191.980802,2.397418,0.0
5,16,24999.808019,191.980802,0.963449,0.0
6,7,1549.856,143.992801,1.810074,0.0
6,19,1549.856,143.992801,3.005981,0.0
7,17,99999.808,191.980804,1.63126,0.0
7,19,24999.808019,191.980802,1.52421,0.0
7,21,99999.808019,191.980802,1.467705,0.0
8,9,24999.808,191.990401,1.208663,0.0
9,15,24999.808,191.990401,1.119018,0.0
9,16,99999.808,191.990401,0.65577,0.0
10,11,24999.808019,191.980802,0.742912,0.0
10,12,99999.808019,191.980802,0.867844,0.0
10,16,99999.808019,191.980802,1.523614,0.0
10,17,99999.808,191.990401,1.029372,0.0
12,22,99999.808019,191.980802,1.484513,0.0
13,14,1549.808019,191.980802,2.084732,0.0
13,17,99999.808,191.990401,1.856327,0.0
13,19,24999.808019,191.980802,1.484871,0.0
15,20,24999.808,191.990401,1.937032,0.0
17,20,99999.808,192.0,1.502633,0.0
17,23,24999.808,191.990401,1.633048,0.0
18,21,24999.808019,191.980802,1.620889,0.0
20,22,24999.808,192.0,1.304984,0.0
