node1,node2,free_bw,used_bw,delay,pkloss
1,3,99838.423096,161576.903932,0.0,0.0
1,7,99830.116476,169875.068859,0.0,0.0
1,16,98069.112992,1930197.635228,0.0,0.016181
2,4,99812.335258,187664.742186,0.0,0.0
2,7,99895.393191,104606.80868,0.0,0.0
2,12,99897.766275,102228.637092,0.0,0.0
2,13,99845.543056,154456.943753,0.0,0.0
2,18,24999.80886,191.130357,0.0,0.0
2,23,24996.249253,3750.746566,0.0,0.0
3,10,99882.329517,117670.482827,0.0,0.0
3,11,24998.6222,1377.7999,0.0,0.0
3,14,1549.80886,191.130357,0.0,0.0
3,21,99788.583375,211416.625187,0.0,0.0
4,16,99812.335258,187664.742186,0.0,0.0
5,8,24997.43554,2564.332294,0.0,0.0
5,16,24991.50224,8497.337137,0.0,0.0
6,7,1503.524492,46468.569052,2.07746,0.0
6,19,1549.808841,191.149386,0.0,0.0
7,17,99978.451125,21548.875174,0.0,0.0
7,19,24847.916376,152076.054331,0.0,0.0
7,21,99894.196117,105793.351636,0.0,0.0
8,9,24983.19562,16804.380289,0.0,0.0
9,15,24996.24888,3750.933263,0.0,0.0
9,16,98266.098556,1733815.145403,0.0,0.0
10,11,24999.80886,191.130357,0.0,0.0
10,12,99722.130413,277855.756997,0.0,0.0
10,16,99825.369836,174630.164261,0.0,0.0
10,17,99966.582379,33415.957477,0.0,0.0
12,22,99997.435795,2564.204659,0.0,0.0
13,14,1549.80886,191.139871,0.458598,0.0
13,17,99996.248507,3751.119997,0.432253,0.0
13,19,24847.916376,152083.623693,2.012491,0.0
15,20,24995.062712,4937.288473,0.0,0.0
17,20,99997.435795,2564.204659,0.960588,0.0
17,23,24997.435795,2564.204659,0.152469,0.0
18,21,24864.529617,135470.383275,0.0,0.0
20,22,24999.808879,191.120844,0.0,0.0
