node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.26493,0.0
1,7,99999.808019,191.980802,1.968741,0.0
1,16,99999.808019,191.980802,1.317739,0.0
2,4,99999.808019,191.980802,1.188874,0.0
2,7,99999.808,191.990401,1.145124,0.0
2,12,99999.808019,191.980802,0.87595,0.0
2,13,99999.808019,191.971205,1.24383,0.0
2,18,24999.808019,191.980802,1.625657,0.0
2,23,24999.808019,191.980802,1.337767,0.0
3,10,99999.808019,191.971205,1.434445,0.0
3,11,24999.808019,191.980802,1.468182,0.0
3,14,1549.808019,191.980802,1.302361,0.0
3,21,99999.856014,143.985601,1.754761,0.0
4,16,99999.808019,191.980802,1.302361,0.0
5,8,24999.808019,191.980802,1.746893,0.0
5,16,24999.808019,191.980802,1.35982,0.0
6,7,1549.856014,143.985601,1.431465,0.0
6,19,1549.856014,143.985601,1.215219,0.0
7,17,99999.808019,191.980802,2.246141,0.0
7,19,24999.808019,191.980802,1.328468,0.0
7,21,99999.808019,191.980802,1.479268,0.0
8,9,24999.808,191.990401,0.986576,0.0
9,15,24999.808,191.990401,0.639558,0.0
9,16,99999.808019,191.980802,1.413822,0.0
10,11,24999.808019,191.971205,1.962543,0.0
10,12,99999.808019,191.980802,0.822663,0.0
10,16,99999.808019,191.971205,1.830578,0.0
10,17,99999.808019,191.980802,1.186371,0.0
12,22,99999.808019,191.980802,0.976086,0.0
13,14,1549.808019,191.971205,2.594948,0.0
13,17,99999.808019,191.980802,1.780748,0.0
13,19,24999.808,191.980804,2.315164,0.0
15,20,24999.808019,191.980802,1.276374,0.0
17,20,99999.808019,191.980802,1.525879,0.0
17,23,24999.808019,191.980802,1.36745,0.0
18,21,24999.808019,191.980802,1.46544,0.0
20,22,24999.808019,191.980802,1.27089,0.0
