node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.636836,363.163684,1.691818,0.0
1,7,99999.636764,363.200004,1.492262,0.0
1,16,99999.636836,363.163684,1.512885,0.0
2,4,99999.636764,363.200004,1.953125,0.0
2,7,99999.636764,363.200004,1.725554,0.0
2,12,99999.636764,363.218162,1.520753,0.0
2,13,99999.6368,363.181842,2.043247,0.0
2,18,24999.808,191.990401,1.908779,0.0
2,23,24999.808,191.990401,1.963735,0.0
3,10,99999.808019,191.971205,1.672864,0.0
3,11,24999.808019,191.980802,1.456261,0.0
3,14,1549.808019,191.980802,1.594901,0.0
3,21,99999.808019,191.980802,2.579689,0.0
4,16,99999.807981,192.000002,2.0262,0.0
5,8,24999.855986,143.992804,1.057267,0.0
5,16,24999.807981,192.009601,1.834393,0.0
6,7,1549.807981,192.000002,1.56796,0.0
6,19,1549.808019,191.980802,1.638174,0.0
7,17,99999.807981,192.000002,10.872602,0.0
7,19,24999.807981,192.000002,1.601934,0.0
7,21,99999.807981,192.000002,1.808286,0.0
8,9,24999.808019,191.971205,1.486897,0.0
9,15,24999.807981,192.000002,2.015233,0.0
9,16,99999.808019,191.980802,2.181768,0.0
10,11,24999.808,191.990401,1.513362,12.5
10,12,99999.808,191.990401,1.160145,0.0
10,16,99999.808,191.990401,1.358151,0.0
10,17,99999.808,191.980804,1.003981,0.0
12,22,99999.807981,192.009601,0.83971,0.0
13,14,1549.808019,191.980802,2.339482,0.0
13,17,99999.856,143.992801,1.265764,0.0
13,19,24999.808019,191.980802,1.170278,0.0
15,20,24999.807981,192.009601,0.914335,0.0
17,20,99999.808,192.0,1.133084,0.0
17,23,24999.807981,192.009601,0.846386,0.0
18,21,24999.808,192.0,2.099514,0.0
20,22,24999.808,192.0,1.147389,0.0
