node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.086439,1.494765,0.0
1,7,99999.807904,192.000048,0.960708,0.0
1,16,99999.807904,192.000048,1.971364,0.0
2,4,99999.808096,191.894459,1.881003,0.0
2,7,99999.808096,191.904048,1.146674,0.0
2,12,99999.808096,191.894459,1.339674,0.0
2,13,99999.807904,191.990459,1.28305,0.0
2,18,24999.808096,191.894459,1.119733,0.0
2,23,24999.808096,191.894459,1.618385,0.0
3,10,99999.807904,192.096048,1.487017,0.0
3,11,24999.807904,192.000048,2.153277,0.0
3,14,1549.807904,192.096048,1.786709,0.0
3,21,99999.807904,192.000048,1.726985,0.0
4,16,99999.808096,191.894459,1.47438,0.0
5,8,24999.807904,192.000048,1.72019,0.0
5,16,24999.808096,191.904048,1.559019,0.0
6,7,1549.807904,192.000048,1.304507,0.0
6,19,1549.807904,192.086439,1.717567,0.0
7,17,99999.808096,191.904048,1.315355,0.0
7,19,24999.855942,143.99283,1.151562,0.0
7,21,99999.808096,191.904048,1.210809,0.0
8,9,24999.807885,192.009659,1.199245,0.0
9,15,24999.808096,191.904048,0.89848,0.0
9,16,99999.808096,191.894459,1.079917,0.0
10,11,24999.807904,192.000048,2.245188,0.0
10,12,99999.807885,192.009659,1.367211,0.0
10,16,99999.807904,192.000048,2.106071,0.0
10,17,99999.807904,192.000048,1.511335,0.0
12,22,99999.808096,191.904048,11.109471,0.0
13,14,1549.807904,192.096048,1.580119,0.0
13,17,99999.807885,192.000069,2.205729,0.0
13,19,24999.807885,192.09605,1.573801,0.0
15,20,24999.856072,143.928036,1.48654,0.0
17,20,99999.808096,191.904048,1.382113,0.0
17,23,24999.808096,191.894459,1.386404,0.0
18,21,24999.808096,191.904048,0.892639,0.0
20,22,24999.808096,191.894459,1.461744,0.0
