node1,node2,free_bw,used_bw,delay,pkloss
1,3,93961.15177,6038848.230354,1.05834,0.004446
1,7,95599.824035,4399580.083983,1.12164,0.007997
1,16,99195.368926,804631.073785,0.917673,0.0
2,4,93566.083392,6433594.976835,0.745058,0.00778
2,7,99617.214279,382742.590768,1.283169,1.020408
2,12,96668.778244,3331221.755649,1.057506,0.009141
2,13,99961.671666,38326.418491,1.168013,0.0
2,18,24657.772446,342227.554489,1.09303,0.0
2,23,22031.968803,2967286.944171,1.248121,7.692308
3,10,94551.073785,5448926.214757,1.112461,0.0
3,11,24380.091982,619908.018396,1.14429,0.010735
3,14,1444.933013,105066.986603,1.033306,0.0
3,21,99266.874625,733125.374925,1.244307,0.0
4,16,93432.009598,6567394.521096,0.712037,0.064641
5,8,24360.967806,637244.55109,1.16241,0.02752
5,16,21224.307139,3775096.980604,0.826836,0.00798
6,7,1459.178164,90821.835633,1.00255,0.0
6,19,1549.808038,191.961608,1.161814,0.0
7,17,96280.319936,3719270.088988,1.204967,0.010131
7,19,24984.313569,15685.647192,1.277328,0.0
7,21,99127.438512,872561.487702,1.010418,0.03647
8,9,22393.425315,2605978.804239,1.056314,0.042445
9,15,24790.057988,209942.011598,1.186728,0.0
9,16,94867.569243,5132174.1867,1.011729,0.0
10,11,24364.59908,635400.919816,1.21057,0.010734
10,12,96275.552889,3723851.229754,1.044869,0.008136
10,16,96469.810038,3530189.962008,0.774026,0.016734
10,17,99296.612677,702826.547979,1.089692,0.027976
12,22,99804.359128,195640.871826,0.938773,0.0
13,14,1434.218734,115781.26562,1.40655,0.0
13,17,99887.715228,112279.158407,1.181602,0.0
13,19,24985.45091,14549.090182,1.094222,0.0
15,20,24768.583142,231405.289785,1.178503,0.0
17,20,99879.428057,120571.942806,1.269221,0.0
17,23,22029.882024,2969522.095581,1.032114,8.333333
18,21,24797.208558,202791.441712,0.922441,0.0
20,22,24695.908818,304091.181764,1.091123,0.268817
