node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,1.483917,0.0
1,7,99999.807364,192.626035,1.64628,0.0
1,16,99999.807364,192.635698,1.452208,0.0
2,4,99999.807364,192.616374,1.208663,0.0
2,7,99999.807364,192.626035,1.465201,0.0
2,12,99999.807364,192.626035,0.8775,0.0
2,13,99999.807364,192.626035,0.81706,0.0
2,18,24999.807364,192.626035,1.540184,0.0
2,23,24999.807364,192.626035,1.767397,0.0
3,10,99999.807384,192.616372,1.170039,0.0
3,11,24999.855523,144.469526,1.215219,0.0
3,14,1549.807384,192.616372,1.53327,0.0
3,21,99999.855538,144.462279,1.371026,0.0
4,16,99999.807364,192.626035,1.059771,0.0
5,8,24999.807384,192.616372,1.618505,0.0
5,16,24999.807384,192.616372,1.062155,0.0
6,7,1549.807364,192.626035,10.096788,0.0
6,19,1549.855523,144.476773,1.263261,0.0
7,17,99999.807364,192.626035,1.878858,0.0
7,19,24999.807364,192.626035,1.146197,0.0
7,21,99999.807384,192.616372,0.880718,0.0
8,9,24999.807364,192.626035,1.6855,0.0
9,15,24999.807364,192.626035,1.801968,0.0
9,16,99999.807364,192.635698,1.527071,0.0
10,11,24999.807364,192.626035,1.287103,0.0
10,12,99999.807364,192.626035,1.142859,0.0
10,16,99999.807384,192.616372,1.439333,0.0
10,17,99999.807364,192.635698,0.995398,0.0
12,22,99999.807384,192.616372,1.465797,0.0
13,14,1549.807384,192.616372,2.405882,0.0
13,17,99999.807364,192.635698,1.427174,0.0
13,19,24999.807364,192.626035,1.437545,0.0
15,20,24999.807384,192.606712,0.99051,0.0
17,20,99999.807364,192.635698,1.52576,0.0
17,23,24999.807364,192.626035,1.058936,0.0
18,21,24999.807364,192.626035,0.812411,0.0
20,22,24999.807384,192.616372,1.350999,0.0
