node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.223326,0.0
1,7,99999.808,192.0,1.502752,0.0
1,16,99999.856,144.0,1.457453,0.0
2,4,99999.808,191.990401,1.367807,0.0
2,7,99999.808,192.0,1.120806,0.0
2,12,99999.808,192.0,1.566291,0.0
2,13,99999.808,191.990401,1.0221,0.0
2,18,24999.808,191.990401,1.531243,0.0
2,23,24999.808,192.0,1.234889,0.0
3,10,99999.808019,191.980802,1.339078,0.0
3,11,24999.808,191.990401,1.633525,0.0
3,14,1549.808019,191.980802,1.335025,0.0
3,21,99999.808019,191.980802,0.965118,0.0
4,16,99999.808,191.990401,1.173854,0.0
5,8,24999.808,191.990401,0.93925,0.0
5,16,24999.808,191.990401,1.652479,0.0
6,7,1549.808,192.0,1.041532,0.0
6,19,1549.808,192.0,1.499534,0.0
7,17,99999.808,192.0,0.994325,0.0
7,19,24999.808,192.0,1.320839,0.0
7,21,99999.808,191.990401,1.972198,0.0
8,9,24999.808,192.0,1.250863,0.0
9,15,24999.808,192.0,1.390934,0.0
9,16,99999.808,192.0,1.558065,0.0
10,11,24999.808,191.990401,11.021018,0.0
10,12,99999.808,192.0,1.621604,0.0
10,16,99999.808,191.990401,2.192616,0.0
10,17,99999.808,192.0,1.526713,0.0
12,22,99999.808,192.0,1.134872,0.0
13,14,1549.808019,191.980802,0.871897,0.0
13,17,99999.808,192.0,1.455426,0.0
13,19,24999.808,191.990401,1.35231,0.0
15,20,24999.808,192.0,1.621485,0.0
17,20,99999.808,192.0,1.893044,0.0
17,23,24999.808,192.0,1.134276,0.0
18,21,24999.808,192.0,1.212478,0.0
20,22,24999.808,192.0,1.076698,0.0
