node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.435161,0.0
1,7,99999.807981,192.000002,1.35386,0.0
1,16,99999.808,191.990401,1.580715,0.0
2,4,99999.808,192.0,0.94986,0.0
2,7,99999.808,192.0,1.325846,0.0
2,12,99999.807981,192.009601,1.157999,0.0
2,13,99999.808,191.990401,1.27697,0.0
2,18,24999.808,192.0,1.275301,0.0
2,23,24999.808,192.0,1.158118,0.0
3,10,99999.808,191.990401,1.174212,0.0
3,11,24999.856,144.0,1.574874,0.0
3,14,1549.808,192.0,1.962423,0.0
3,21,99999.808,191.990401,1.554012,0.0
4,16,99999.808,192.0,1.381159,0.0
5,8,24999.808,192.0,1.833916,0.0
5,16,24999.808,192.0,1.537085,0.0
6,7,1549.807981,192.009601,1.587152,0.0
6,19,1549.808,192.0,1.571774,0.0
7,17,99999.808,192.0,1.495123,0.0
7,19,24999.808,191.990401,1.268148,0.0
7,21,99999.808,192.0,1.429081,0.0
8,9,24999.808,192.0,1.268268,0.0
9,15,24999.808,192.0,1.196861,0.0
9,16,99999.808,192.0,1.828432,0.0
10,11,24999.808,191.990401,1.470804,0.0
10,12,99999.808,192.0,1.298666,0.0
10,16,99999.808,191.990401,1.782656,0.0
10,17,99999.856,144.0,1.323104,0.0
12,22,99999.808,192.0,3.311396,0.0
13,14,1549.808,191.990401,1.701832,0.0
13,17,99999.808,192.0,2.096653,0.0
13,19,24999.808,191.990401,1.365066,0.0
15,20,24999.808,192.0,1.36447,0.0
17,20,99999.808,192.0,1.445651,0.0
17,23,24999.808,192.0,1.398802,0.0
18,21,24999.808,192.0,1.885414,0.0
20,22,24999.807981,192.009601,1.757622,0.0
