node1,node2,free_bw,used_bw,delay,pkloss
1,3,96301.566783,3698433.216608,0.792742,0.0
1,7,99501.302651,498697.348674,0.853539,0.0
1,16,99637.258629,362145.072536,0.751734,0.025336
2,4,97767.267634,2232732.366183,0.932932,0.364964
2,7,99795.873937,204126.063032,1.275301,0.0
2,12,97795.889945,2204110.055027,1.041055,0.172414
2,13,99742.207104,257209.436017,0.999928,0.0
2,18,24878.163082,121836.918459,1.030445,0.0
2,23,24853.118559,146881.44072,1.024008,0.0
3,10,96327.436462,3672563.538122,0.920177,0.0
3,11,24989.074537,10925.462731,0.938296,2.631579
3,14,1535.495297,14503.977224,0.998378,0.0
3,21,99950.911456,49086.088863,0.812888,0.0
4,16,97767.267634,2232732.366183,1.24979,0.3663
5,8,24838.775143,161208.726849,1.320481,0.0
5,16,24838.807404,161184.533443,5.870581,0.0
6,7,1546.230115,3769.884942,1.008391,0.0
6,19,1483.022511,66977.488744,0.864267,0.0
7,17,99669.458729,330541.270635,1.174212,0.0
7,19,24931.823094,68173.495593,1.076937,0.0
7,21,99998.615169,1384.69236,0.933766,0.0
8,9,23382.647324,1616918.107407,0.900626,0.0
9,15,23271.735868,1727667.833917,0.881076,0.033818
9,16,97966.431216,2033568.784392,0.843287,0.0
10,11,24991.458875,8540.270221,0.874162,0.0
10,12,97809.981989,2189908.455128,0.876188,0.013191
10,16,99571.622974,427737.932876,0.807524,0.118765
10,17,98121.468734,1877934.967484,0.940323,0.070004
12,22,99844.754853,155237.380948,0.989079,0.0
13,14,1535.493846,14506.154308,0.744104,0.0
13,17,99743.3997,256016.780053,0.961065,0.0
13,19,24996.229738,3769.88498,0.63765,0.0
15,20,23271.735868,1728264.132066,1.065135,0.0
17,20,98375.491746,1624508.254127,0.840902,0.0
17,23,24854.311156,145688.844422,1.023054,0.0
18,21,24989.07563,10924.369748,1.086831,0.0
20,22,24881.74087,118259.129565,0.950694,0.0
