node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.291752,0.0
1,7,99999.807981,192.009601,1.207113,0.0
1,16,99999.807981,192.009601,1.57547,0.0
2,4,99999.808,192.0,1.356721,0.0
2,7,99999.808,192.0,1.029491,0.0
2,12,99999.808,192.0,1.217127,0.0
2,13,99999.808,192.0,1.50919,0.0
2,18,24999.808,192.0,1.672506,0.0
2,23,24999.807981,192.009601,1.428723,0.0
3,10,99999.808,192.0,1.331329,0.0
3,11,24999.808,192.0,1.683474,0.0
3,14,1549.808,192.0,1.737595,0.0
3,21,99999.808,192.0,1.507759,0.0
4,16,99999.808,192.0,1.67644,0.0
5,8,24999.808,191.990401,1.302123,0.0
5,16,24999.808,192.0,1.37949,0.0
6,7,1549.808,192.0,1.242757,0.0
6,19,1549.807981,192.009601,1.207471,0.0
7,17,99999.808,192.0,1.040459,0.0
7,19,24999.808,192.0,1.311779,0.0
7,21,99999.808,192.0,1.508951,0.0
8,9,24999.808,191.990401,1.7277,0.0
9,15,24999.807981,192.019202,1.28901,0.0
9,16,99999.808,192.0,1.397252,0.0
10,11,24999.808,192.0,1.389861,0.0
10,12,99999.808,192.0,1.868367,0.0
10,16,99999.808,192.0,1.478434,0.0
10,17,99999.808,192.0,1.61171,0.0
12,22,99999.808,192.0,1.13821,0.0
13,14,1549.808,191.990401,1.352429,0.0
13,17,99999.808,192.0,1.413584,0.0
13,19,24999.808,192.0,1.039147,0.0
15,20,24999.855986,144.007201,1.387358,0.0
17,20,99999.855986,144.007201,1.616001,0.0
17,23,24999.807981,192.009601,1.673102,0.0
18,21,24999.808,192.0,1.681089,0.0
20,22,24999.808,192.0,1.434803,0.0
