node1,node2,free_bw,used_bw,delay,pkloss
1,3,99587.376,412624.0,0.0,0.0
1,7,97993.672,2006328.0,0.0,0.014265
1,16,97583.382338,2416617.661766,0.0,0.011776
2,4,99993.847385,6152.615262,0.0,0.0
2,7,99838.871887,161120.056406,0.0,0.0
2,12,99846.009202,153975.39908,0.0,0.0
2,13,99997.423485,2576.386464,0.0,0.0
2,18,24884.172417,115827.582758,0.0,0.0
2,23,24873.443344,126556.655666,0.0,0.0
3,10,98350.128,1649789.514649,0.0,0.0
3,11,24792.379238,207610.381038,0.0,0.0
3,14,1548.615862,1384.069207,0.0,0.0
3,21,98293.885389,1706029.305731,0.0,0.018972
4,16,99993.847385,6152.615262,0.0,0.0
5,8,23265.448,1734042.676668,0.0,0.0
5,16,23265.274527,1734129.412941,0.0,0.0
6,7,1547.423742,2576.257626,0.0,0.0
6,19,1481.857186,68142.814281,0.0,0.0
7,17,99620.714071,379285.928593,0.0,0.0
7,19,24913.975398,86024.60246,2.71666,0.0
7,21,98328.456846,1671543.154315,0.0,0.018839
8,9,24999.807981,192.009601,0.0,0.0
9,15,24999.807981,192.019202,0.0,0.0
9,16,97590.535054,2409464.946495,0.0,0.0
10,11,24794.763476,205226.261826,0.0,0.0
10,12,99921.184,78816.0,0.0,0.0
10,16,98181.826183,1818082.908691,0.0,0.017609
10,17,99803.108311,196881.844584,0.0,0.0
12,22,99950.931093,49068.906891,0.0,0.0
13,14,1548.615862,1384.069207,0.0,0.0
13,17,99996.231623,3768.188419,0.0,0.0
13,19,24981.926193,18073.807381,0.0,0.0
15,20,24997.423742,2576.257626,0.0,0.0
17,20,99993.847385,6152.615262,0.0,0.0
17,23,24874.635464,125364.536454,0.0,0.0
18,21,24991.462292,8537.280613,0.0,0.0
20,22,24997.423742,2576.128813,0.0,0.0
