node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.328111,0.0
1,7,99999.808,191.990401,1.275897,0.0
1,16,99999.808,192.0,1.656651,0.0
2,4,99999.808038,191.961608,1.781583,0.0
2,7,99999.808019,191.980802,1.197219,0.0
2,12,99999.808019,191.980802,1.51372,0.0
2,13,99999.808,191.990401,1.522183,0.0
2,18,24999.808019,191.980802,1.519799,0.0
2,23,24999.808038,191.961608,1.811385,0.0
3,10,99999.807981,192.009601,1.579881,0.0
3,11,24999.808019,191.980802,1.490474,0.0
3,14,1549.808,192.0,1.141667,0.0
3,21,99999.808,192.0,1.448274,0.0
4,16,99999.856014,143.978404,1.308084,0.0
5,8,24999.808,191.980804,1.206875,0.0
5,16,24999.808019,191.971205,1.201987,0.0
6,7,1549.808019,191.980802,1.654744,0.0
6,19,1549.808,191.990401,1.348257,0.0
7,17,99999.808038,191.961608,1.841784,0.0
7,19,24999.808,191.990401,1.162767,0.0
7,21,99999.808,191.990401,2.016306,0.0
8,9,24999.807981,192.000002,1.771927,0.0
9,15,24999.808019,191.971205,1.683235,0.0
9,16,99999.856014,143.985601,1.688838,0.0
10,11,24999.807981,192.000002,1.749396,0.0
10,12,99999.808,191.990401,1.626015,0.0
10,16,99999.807981,192.000002,1.878858,0.0
10,17,99999.808,191.980804,1.781583,0.0
12,22,99999.808019,191.980802,0.969887,0.0
13,14,1549.808,192.0,1.63269,0.0
13,17,99999.808,191.980804,1.151443,0.0
13,19,24999.808,192.0,2.924562,0.0
15,20,24999.808038,191.961608,1.42324,0.0
17,20,99999.808038,191.961608,1.282334,0.0
17,23,24999.808038,191.961608,1.589298,0.0
18,21,24999.808019,191.980802,1.922965,0.0
20,22,24999.808019,191.971205,0.890255,0.0
