node1,node2,free_bw,used_bw,delay,pkloss
1,3,98730.885443,1269051.076159,0.0,0.022139
1,7,99680.320032,318535.46219,1.095414,0.0
1,16,99157.919168,842080.832333,0.0,0.038314
2,4,98749.024707,1250850.182548,0.0,0.0
2,7,99853.147944,146837.368942,0.0,0.0
2,12,98848.220822,1151298.211545,0.0,0.0
2,13,99995.038015,4961.73662,0.0,0.0
2,18,24984.307292,15691.92302,0.0,0.0
2,23,24996.230869,3768.56537,0.0,0.0
3,10,98678.543417,1321456.582633,0.0,0.0
3,11,24868.635454,131357.97562,0.0,0.0
3,14,1545.038015,4961.984794,0.0,0.0
3,21,99756.542617,243457.382953,0.0,0.106952
4,16,98749.274927,1250316.517846,0.0,0.0
5,8,24944.959488,55037.759578,0.0,0.0
5,16,24944.959488,55037.759578,0.0,0.0
6,7,1462.783278,86637.875593,0.0,0.0
6,19,1508.067034,41932.966483,0.0,0.0
7,17,99904.448,94965.437888,0.0,0.0
7,19,24996.230115,3769.13089,0.0,0.0
7,21,99917.551755,81864.378515,0.0,0.0
8,9,24421.398699,578543.423157,0.0,0.04902
9,15,24421.398699,578456.650325,0.0,0.0
9,16,98866.954782,1133045.218087,0.0,0.0
10,11,24868.635454,131357.97562,0.0,0.0
10,12,98714.446334,1285425.097876,0.0,0.024038
10,16,99228.352506,771647.494248,0.0,0.041736
10,17,99326.125838,673840.4618,0.0,0.051361
12,22,99997.423485,2576.386464,0.0,0.0
13,14,1540.268107,9731.892757,0.0,0.0
13,17,99955.690707,44304.861415,0.0,0.0
13,19,24959.25963,40738.332351,0.0,0.0
15,20,24420.486049,579484.975698,0.0,0.0
17,20,99420.380076,579590.94009,0.0,0.0
17,23,24996.231246,3768.565294,1.369357,0.0
18,21,24863.865546,136120.837613,0.0,0.0
20,22,24999.807962,192.028805,0.0,0.0
