node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.495123,0.0
1,7,99999.808077,191.913639,1.080871,0.0
1,16,99999.808077,191.913639,2.359033,0.0
2,4,99999.808096,191.904048,1.305461,0.0
2,7,99999.808096,191.904048,1.437902,0.0
2,12,99999.808096,191.904048,1.037002,0.0
2,13,99999.808058,191.923233,1.49405,0.0
2,18,24999.808077,191.913639,1.115203,0.0
2,23,24999.808096,191.904048,1.268983,0.0
3,10,99999.808058,191.932824,1.682997,0.0
3,11,24999.808077,191.923231,1.389742,0.0
3,14,1549.808077,191.923231,1.196384,0.0
3,21,99999.856058,143.942423,1.809597,0.0
4,16,99999.808096,191.904048,1.468658,0.0
5,8,24999.808077,191.923231,1.45483,0.0
5,16,24999.808096,191.904048,1.468658,0.0
6,7,1549.808077,191.913639,1.089215,0.0
6,19,1549.856058,143.942423,1.360774,0.0
7,17,99999.808077,191.913639,1.028419,0.0
7,19,24999.808077,191.913639,1.633525,0.0
7,21,99999.808077,191.913639,1.355886,0.0
8,9,24999.808077,191.923231,1.838446,0.0
9,15,24999.808077,191.90405,1.774788,0.0
9,16,99999.808096,191.904048,1.48046,0.0
10,11,24999.808058,191.932824,1.596689,0.0
10,12,99999.808077,191.913639,1.381874,0.0
10,16,99999.808058,191.932824,2.108574,0.0
10,17,99999.808077,191.923231,1.05083,0.0
12,22,99999.808096,191.904048,1.440048,0.0
13,14,1549.808058,191.932824,1.341701,0.0
13,17,99999.808058,191.923233,1.230001,0.0
13,19,24999.808058,191.932824,1.444459,0.0
15,20,24999.808096,191.894459,1.442194,0.0
17,20,99999.808077,191.913639,1.254439,0.0
17,23,24999.808096,191.904048,1.369357,0.0
18,21,24999.808077,191.913639,1.042485,0.0
20,22,24999.808096,191.904048,1.505613,0.0
