node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.791239,0.0
1,7,99999.751975,248.000002,1.115084,0.0
1,16,99999.695939,304.045608,1.20008,0.0
2,4,99999.808,191.990401,2.337098,0.0
2,7,99999.808,191.990401,1.562715,0.0
2,12,99999.807981,192.000002,2.435327,0.0
2,13,99999.807942,192.028809,2.086401,0.0
2,18,24999.807981,192.009601,1.942992,0.0
2,23,24999.752,247.975205,1.826644,0.0
3,10,99999.807942,192.048012,1.592755,0.0
3,11,24999.807962,192.019204,2.237082,0.0
3,14,1549.807962,192.038408,1.513362,0.0
3,21,99999.855971,144.021604,1.238108,0.0
4,16,99999.807981,192.000002,1.84226,0.0
5,8,24999.807962,192.009605,1.363993,0.0
5,16,24999.807981,192.000002,1.713037,0.0
6,7,1549.807962,192.009605,1.131296,0.0
6,19,1549.855971,144.021604,1.624346,0.0
7,17,99999.808,191.980804,1.340985,0.0
7,19,24999.807981,191.990405,1.686573,0.0
7,21,99999.807981,191.990405,2.188325,0.0
8,9,24999.807942,192.03841,1.532674,0.0
9,15,24999.807981,191.990405,0.971079,0.0
9,16,99999.807981,192.009601,1.993179,0.0
10,11,24999.807942,192.028809,1.171947,0.0
10,12,99999.807962,192.009605,1.297593,0.0
10,16,99999.807942,192.03841,1.499653,0.0
10,17,99999.807962,192.019204,1.18053,0.0
12,22,99999.808,191.990401,1.211286,0.0
13,14,1549.807942,192.048012,1.507163,0.0
13,17,99999.807942,192.01921,1.219392,0.0
13,19,24999.807942,192.03841,1.379371,0.0
15,20,24999.808019,191.971205,1.537085,0.0
17,20,99999.808019,191.980802,1.165986,0.0
17,23,24999.808,191.980804,1.760125,0.0
18,21,24999.807981,192.009601,2.099156,0.0
20,22,24999.808,191.990401,0.985861,0.0
