node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807461,192.53911,2.303123,0.0
1,7,99999.807287,192.635729,1.351357,0.0
1,16,99999.807268,192.635746,1.60861,0.0
2,4,99999.807268,192.722711,1.684308,0.0
2,7,99999.807287,192.713038,1.55139,0.0
2,12,99999.807268,192.722711,1.868606,0.0
2,13,99999.807268,192.626093,1.953721,0.0
2,18,24999.751054,248.933501,1.992941,0.0
2,23,24999.807268,192.722711,1.949906,0.0
3,10,99999.807461,192.53911,1.585603,0.0
3,11,24999.807268,192.635746,1.627088,0.0
3,14,1549.807461,192.53911,1.704454,0.0
3,21,99999.807287,192.626074,2.183199,0.0
4,16,99999.807268,192.722711,1.173854,0.0
5,8,24999.807268,192.635746,1.478195,0.0
5,16,24999.807268,192.732383,1.201868,0.0
6,7,1549.807268,192.635746,1.240134,0.0
6,19,1549.807442,192.548764,1.871467,0.0
7,17,99999.807268,192.732383,1.731396,0.0
7,19,24999.807268,192.645401,2.047658,0.0
7,21,99999.807268,192.732383,0.579119,0.0
8,9,24999.807287,192.626074,1.546025,0.0
9,15,24999.807268,192.722711,1.477122,0.0
9,16,99999.807268,192.722711,1.194358,0.0
10,11,24999.751054,248.821172,1.918435,0.0
10,12,99999.807287,192.626074,1.868844,0.0
10,16,99999.807268,192.635746,2.153277,0.0
10,17,99999.807268,192.635746,1.970768,0.0
12,22,99999.807268,192.732383,1.587152,0.0
13,14,1549.807461,192.529456,1.994848,0.0
13,17,99999.807287,192.626074,1.374483,0.0
13,19,24999.807442,192.539111,2.274036,0.0
15,20,24999.807268,192.732383,1.495838,0.0
17,20,99999.855451,144.549287,1.386285,0.0
17,23,24999.855451,144.542033,1.213551,0.0
18,21,24999.807268,192.722711,0.505567,0.0
20,22,24999.807287,192.713038,1.02818,0.0
