node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.533389,0.0
1,7,99999.807981,192.000002,2.372384,0.0
1,16,99999.807981,192.019202,1.894236,0.0
2,4,99999.855986,144.000001,1.706004,0.0
2,7,99999.807981,192.000002,1.39308,0.0
2,12,99999.807981,192.009601,1.396179,0.0
2,13,99999.808,192.0,1.331925,0.0
2,18,24999.807981,192.009601,1.394391,0.0
2,23,24999.807981,192.009601,11.442661,0.0
3,10,99999.807981,192.009601,1.882672,0.0
3,11,24999.807981,192.009601,1.392126,0.0
3,14,1549.807981,192.019202,1.316667,0.0
3,21,99999.807981,192.019202,1.24228,0.0
4,16,99999.807981,192.000002,1.411438,0.0
5,8,24999.807981,192.009601,1.201034,0.0
5,16,24999.807981,192.009601,1.566172,0.0
6,7,1549.807981,192.000002,1.232028,0.0
6,19,1549.807981,192.019202,1.034498,0.0
7,17,99999.808,191.990401,1.367211,0.0
7,19,24999.807981,192.000002,1.787543,0.0
7,21,99999.807981,192.000002,1.797795,0.0
8,9,24999.855986,144.014401,1.603603,0.0
9,15,24999.808,192.0,2.013683,0.0
9,16,99999.807981,192.019202,1.56951,0.0
10,11,24999.808,192.0,1.966119,0.0
10,12,99999.807981,192.009601,1.498222,0.0
10,16,99999.808,192.0,1.85585,0.0
10,17,99999.807981,192.009601,2.007842,0.0
12,22,99999.808,191.990401,1.643181,0.0
13,14,1549.807981,192.009601,0.999689,0.0
13,17,99999.808,192.0,1.581788,0.0
13,19,24999.807981,192.009601,2.010703,0.0
15,20,24999.808,191.990401,1.687288,0.0
17,20,99999.807981,192.000002,1.299024,0.0
17,23,24999.808,192.0,1.349449,0.0
18,21,24999.807981,192.009601,2.038956,0.0
20,22,24999.808,192.0,1.589894,0.0
