node1,node2,free_bw,used_bw,delay,pkloss
1,3,99501.50215,498472.924892,0.779629,0.0
1,7,99265.609439,733867.947738,0.767469,0.035348
1,16,98795.888,1204112.0,0.799537,0.025947
2,4,99996.232,3768.0,0.818729,0.0
2,7,99997.424,2575.871213,0.975609,0.0
2,12,99834.12,165880.0,0.5759,0.0
2,13,99935.44,64560.0,0.744462,0.0
2,18,24867.496,132504.0,0.800133,0.0
2,23,24984.312,15687.215678,0.795007,0.0
3,10,99073.531353,926422.323433,0.879526,0.0
3,11,24880.608,119392.0,1.331568,0.0
3,14,1545.039504,4960.248025,0.830531,0.0
3,21,99378.776,621224.0,0.773191,0.0
4,16,99996.232,3768.0,0.864744,0.0
5,8,24999.808,192.0,0.975132,0.0
5,16,24999.856,143.992801,1.163721,0.0
6,7,1499.744,49657.547045,0.889182,0.584795
6,19,1549.808,192.0,0.857949,0.0
7,17,99888.952,111042.448155,0.946522,0.0
7,19,24997.424,2576.0,0.965595,0.0
7,21,99398.979898,600990.051005,0.938892,0.04845
8,9,24366.856,632548.0,1.026869,0.0
9,15,24998.616,1383.930807,0.888348,0.0
9,16,98232.072,1767928.0,0.994921,0.0
10,11,24878.224,121776.0,0.906348,0.0
10,12,99689.856986,309516.062695,0.854492,0.134771
10,16,99190.44,809560.0,1.020193,0.0
10,17,99841.256126,158147.814781,0.954986,0.0
12,22,99949.744,50256.0,0.906825,0.0
13,14,1549.808,192.0,0.886083,0.0
13,17,99930.672,68732.0,0.899553,0.0
13,19,24997.423742,2576.128813,0.952482,0.0
15,20,24999.808,191.990401,1.120687,0.0
17,20,99952.128,47872.0,0.785112,0.0
17,23,24983.064,16935.153285,0.816822,0.0
18,21,24990.272,9728.0,0.665307,0.0
20,22,24952.132787,47867.213279,0.79155,0.0
